session_id,target
21928,8.539589163788726e-07
21929,9.464121401474249e-08
21930,0.0005251004113863437
21931,1.225538329159792e-07
21932,0.00018539357456138957
21933,0.0001398200324580015
21934,0.00020257428152251698
21935,1.8706405399228501e-06
21936,5.225475228266991e-08
21937,0.0013404819523388843
21938,7.640936983746459e-06
21939,1.7023464936741402e-06
21940,1.0940812631755158e-06
21941,2.027456419386479e-06
21942,0.0018953034899714424
21943,2.113252091560436e-06
21944,3.9652295693449385e-07
21945,0.0004567251870053751
21946,4.0449005050456663e-07
21947,4.557421648927709e-09
21948,3.352614019301949e-08
21949,0.00024472123484128215
21950,0.00021552073265895125
21951,9.048900343215073e-10
21952,6.902490453517952e-06
21953,0.0003161918716017994
21954,0.0002160155195212801
21955,0.00011539015572301626
21956,5.260656776751095e-07
21957,0.0003040831356556252
21958,4.440741581236816e-07
21959,2.161451895716815e-07
21960,1.9426856153718615e-07
21961,3.770872112489048e-07
21962,6.608360901594124e-08
21963,3.259128785869094e-07
21964,2.9343335015137742e-05
21965,5.8770601235622814e-08
21966,0.0001327795043479249
21967,1.8648950392270028e-05
21968,7.968367217589973e-09
21969,1.1100197098619829e-06
21970,9.881735060150068e-08
21971,0.04937031680271659
21972,3.0344411029361052e-05
21973,0.005125360100368477
21974,6.051867901842355e-07
21975,2.301477810595498e-08
21976,5.628730753187297e-06
21977,0.0009413818682782201
21978,4.851296206130806e-07
21979,1.1736158492501192e-06
21980,0.042982917048259635
21981,1.1583266716340304e-07
21982,3.0816468124455166e-08
21983,2.743849411964338e-06
21984,3.622579264462272e-08
21985,0.000742556063989505
21986,1.2324209071908838e-07
21987,5.564051375683742e-07
21988,6.425041722455491e-06
21989,5.199553062948713e-07
21990,4.1025995526504923e-07
21991,0.0002403086637129283
21992,0.00025585628261096745
21993,4.287937266199351e-06
21994,4.4426687487282244e-07
21995,4.12384479281034e-05
21996,5.797505106685227e-08
21997,1.0475001576471933e-05
21998,0.0007246091354118103
21999,2.056402962697199e-07
22000,3.1438093855379417e-07
22001,2.342393907749389e-07
22002,0.008961271446056683
22003,6.030966105629419e-07
22004,0.0001716931615631112
22005,2.4590665082243718e-06
22006,6.595428549890215e-05
22007,0.00029168368348688145
22008,0.0002567580656610842
22009,0.005001462716104696
22010,2.6748228617418686e-07
22011,6.494888224267928e-07
22012,0.0012659416841418493
22013,0.0009057209066716199
22014,2.5378727867890748e-06
22015,2.3901600906204587e-06
22016,1.6246632173438095e-07
22017,0.00038503443860427267
22018,8.603189066916986e-08
22019,8.653585398451247e-08
22020,2.8374065746371605e-07
22021,3.642099018262088e-05
22022,5.985857832968839e-05
22023,1.7083413198815918e-07
22024,9.090050762946293e-08
22025,4.845553280477064e-06
22026,7.160122881274418e-05
22027,1.2568055270212137e-05
22028,5.3507251721942947e-05
22029,8.830699528115143e-09
22030,2.969191177166981e-05
22031,6.703747918278772e-08
22032,9.27315181988793e-09
22033,6.731909585405367e-05
22034,7.090848826552014e-07
22035,1.7143181839980289e-06
22036,1.1030488991889948e-06
22037,0.0029921723124816633
22038,3.0477855268806344e-07
22039,2.744842792989905e-07
22040,6.35639356601988e-05
22041,1.1659240778415555e-06
22042,1.8320585422965554e-08
22043,0.0016495171728085735
22044,2.437086383825218e-07
22045,0.1040033477020901
22046,0.0001275578567514104
22047,0.0007497017106752977
22048,0.00010361024476586196
22049,0.0004255964651651608
22050,6.99317037206871e-07
22051,7.1021105313963084e-06
22052,0.0003874817312326429
22053,7.44512744732288e-10
22054,5.479369096143295e-09
22055,3.5143082541905117e-07
22056,0.004876247873227266
22057,3.4154547051356546e-07
22058,2.0336542860911988e-07
22059,3.721311245035018e-06
22060,8.482440529860589e-05
22061,8.747445173268643e-06
22062,1.54038962109039e-07
22063,6.043315003885797e-10
22064,0.0019060151872646054
22065,7.655868162612729e-07
22066,6.909490965216471e-07
22067,2.555288229157639e-07
22068,0.0005363104290505705
22069,0.0001179812993399531
22070,0.00014912456320221394
22071,7.562291771764927e-07
22072,6.407092442116997e-07
22073,1.932977261293482e-06
22074,6.98930235727975e-06
22075,0.0007051742235785848
22076,4.0269965603103004e-07
22077,1.6701266229527917e-05
22078,9.081049913468844e-06
22079,1.1850280743936735e-05
22080,4.884809200979141e-07
22081,0.0008906238269014896
22082,2.1833902712568412e-06
22083,5.716115614909867e-09
22084,6.17778338420795e-07
22085,0.00010674279240269579
22086,0.0013532921112694664
22087,2.667490167970905e-07
22088,0.00010039278388143274
22089,0.0027368478632148066
22090,0.0005155575180166049
22091,5.366898572870263e-07
22092,1.8307106941297827e-05
22093,3.1694650251239354e-05
22094,0.07200810166059636
22095,0.0011943061211850757
22096,0.0008409130499250657
22097,1.4974427799478889e-05
22098,0.018390791094879764
22099,3.538876466227252e-06
22100,2.668484963739891e-05
22101,1.6228906043654594e-05
22102,0.00013517235147581864
22103,0.0006382799809384149
22104,9.783676114232722e-08
22105,0.002708543661707525
22106,1.0727537785879476e-05
22107,0.0021455688062233503
22108,2.279690053885064e-05
22109,3.8616470796392056e-05
22110,1.2622120214642054e-05
22111,0.0005486114226145688
22112,6.435438757424318e-07
22113,6.562857600882552e-06
22114,0.0005948458987097493
22115,0.0037070650294830578
22116,3.066216772192537e-05
22117,2.247096825766675e-06
22118,2.2518090096697567e-09
22119,0.00010627209748723186
22120,7.039600861845685e-05
22121,0.00012229529631347803
22122,0.00026669504200377064
22123,0.0009425874257647266
22124,0.08161401171982635
22125,6.430248807556411e-07
22126,2.565521774537054e-08
22127,0.00015074826220139043
22128,5.977402509806492e-07
22129,2.014697822837643e-07
22130,1.3213069703872385e-07
22131,0.0004355553407910948
22132,0.0026069213330847567
22133,1.1517131465604677e-05
22134,8.834828962219884e-05
22135,3.908612585271096e-06
22136,2.171574435544545e-05
22137,1.214092258925198e-07
22138,1.363288974810249e-05
22139,6.968175847101904e-05
22140,0.001004148040697675
22141,2.3892175604287147e-10
22142,0.00027774587269989784
22143,1.5896015610062086e-05
22144,1.3334758881938057e-08
22145,2.9941380503572315e-06
22146,3.542770752828663e-08
22147,1.4173909666540881e-05
22148,3.659101593979454e-05
22149,4.909215563214611e-07
22150,2.3075933722487462e-08
22151,7.970561264878424e-06
22152,3.189714768426514e-05
22153,1.6694169926349538e-06
22154,0.0024315617303815483
22155,1.7168600448263345e-07
22156,0.0007895654259918971
22157,3.3522765223922537e-07
22158,3.477354174522664e-05
22159,8.798753893582913e-08
22160,0.0007432948427252288
22161,0.0002835210079081681
22162,0.0004310819917630384
22163,0.0004271836397752181
22164,2.3385416550663124e-08
22165,0.00289463055309554
22166,2.5110118485327577e-08
22167,1.1602606057774925e-06
22168,2.265147190979265e-06
22169,0.00023004834459383283
22170,0.0019355057436151598
22171,2.3464049596274187e-07
22172,0.001371348654508666
22173,5.457300423094007e-09
22174,4.981595878048341e-07
22175,0.003219388549060448
22176,0.016683728279466337
22177,2.9233705226528002e-05
22178,0.000340890762056958
22179,0.0004979272618470075
22180,7.302818752611995e-05
22181,0.004034083422436888
22182,4.0611581303823024e-07
22183,8.472059137994172e-05
22184,0.0003048114844739369
22185,0.00259812153225496
22186,0.0002380029400228062
22187,3.9738428060119976e-09
22188,0.0015231231850840593
22189,3.237563928586944e-07
22190,1.462126605886903e-07
22191,7.147539979805279e-08
22192,4.0958388866157515e-08
22193,0.001581875642423877
22194,8.662038657075805e-06
22195,7.238020009600573e-05
22196,0.0035866322530657135
22197,5.42910649112085e-06
22198,2.842363259939052e-07
22199,0.0012109555151992395
22200,8.302811092456587e-08
22201,7.230318668808803e-08
22202,6.484192386818555e-05
22203,0.00015043868336185384
22204,2.812163156173408e-07
22205,0.00011337385206256
22206,1.1037912546162763e-05
22207,5.282728804202835e-07
22208,1.1314514285707222e-05
22209,1.1803246172900317e-06
22210,0.0178522933527986
22211,8.411000448131227e-05
22212,0.03306480420884699
22213,3.444132035893676e-07
22214,9.571610964617008e-06
22215,0.0010185871439389591
22216,0.0005935745790765213
22217,1.2006717081218047e-06
22218,5.775282184356208e-07
22219,1.3897859160905413e-05
22220,2.980180516550543e-06
22221,3.735519353923456e-08
22222,1.1066034143939461e-06
22223,3.724703256869577e-09
22224,0.00015861481575919672
22225,8.373707802479305e-05
22226,1.4594360461588094e-08
22227,1.8995869394361547e-07
22228,0.0001392807301949665
22229,2.649202615596965e-09
22230,0.0014344675681700802
22231,0.000952058513258089
22232,9.35693201535397e-07
22233,0.0013260605642163564
22234,0.0003221871674062875
22235,1.274104965565138e-06
22236,0.0014551019903392974
22237,0.005168088023768692
22238,1.3720650475620144e-07
22239,0.017453261041629326
22240,3.5576340196944684e-07
22241,6.916948704082191e-05
22242,0.0008243811202199298
22243,2.5911716927297453e-07
22244,3.909698324015152e-07
22245,0.0024807812031320945
22246,1.3894155575529594e-05
22247,6.296397205675087e-06
22248,0.04557329159353916
22249,0.004802894569960219
22250,3.0985037458747457e-06
22251,0.0013747952596453233
22252,0.012317640403535878
22253,9.96275709140304e-07
22254,1.441890597980538e-06
22255,0.0005701396909494418
22256,0.00011040694420413449
22257,0.0002535253932163016
22258,0.0005770433481194838
22259,0.006851384175064855
22260,1.3724360831651285e-06
22261,1.2384477820571435e-05
22262,0.006159464084825843
22263,0.00033930119957837
22264,0.00043869704884235116
22265,1.4966348903441723e-06
22266,0.0009592413174538039
22267,0.0008102079638076604
22268,9.746380464576323e-07
22269,1.6256205090570505e-05
22270,0.00026737235787411813
22271,5.052509349274103e-07
22272,4.169780897179495e-07
22273,0.00015937653768757678
22274,8.190290683722584e-05
22275,0.01045403243902459
22276,6.966465077752024e-05
22277,0.00044792030202268565
22278,0.0010700115204047389
22279,0.0004469113483814263
22280,3.5036437116338355e-07
22281,4.5588397989040004e-05
22282,0.00010346729778594121
22283,5.388404531805704e-07
22284,2.485882677008356e-06
22285,0.00011568306244528093
22286,3.2878386196385094e-08
22287,1.7107505758472658e-06
22288,2.52132552582027e-07
22289,2.399546783448911e-07
22290,0.002667077594572558
22291,2.672114585382258e-09
22292,0.0007718198420104648
22293,0.0033692737897858508
22294,1.630435620871794e-08
22295,1.7776307931586446e-05
22296,0.002061098161118458
22297,6.792007224611482e-08
22298,3.543743500593095e-07
22299,0.012649958922474336
22300,1.7876879391263415e-05
22301,2.975119119221854e-08
22302,0.0018606172829355736
22303,0.0013474473320585008
22304,0.0002676604389742989
22305,0.00043248265833195756
22306,0.004052683725756247
22307,7.598058990001413e-06
22308,2.8571849982277467e-09
22309,1.2002142411626179e-08
22310,0.00010462697944582253
22311,1.2811430580191612e-05
22312,1.734433656904949e-07
22313,0.0002846801404291326
22314,0.0021023537718054654
22315,1.2932810821727856e-07
22316,9.699498642641191e-05
22317,5.809118705888428e-07
22318,1.3249346087031112e-05
22319,0.0032040404080066523
22320,0.0015049041245451165
22321,0.00015661542433124056
22322,1.9219548277581882e-07
22323,3.173850536305648e-07
22324,0.00020067287108109717
22325,1.1391349806433097e-05
22326,1.3955307243388752e-07
22327,0.003187467967395037
22328,0.0003943545790356149
22329,6.495299249307116e-06
22330,0.00017251766018006932
22331,0.00021445980056323649
22332,3.2351627472855605e-05
22333,2.1486976309523143e-05
22334,0.0006185329319543116
22335,2.860780721713558e-06
22336,1.031794643518308e-07
22337,6.88792491424159e-07
22338,0.0005105938890528584
22339,0.015817952335681795
22340,4.5276709890407284e-07
22341,1.2368431055233417e-05
22342,5.394777915019771e-10
22343,1.5531584772193922e-07
22344,2.1644118942172e-08
22345,2.124029835829703e-07
22346,1.428418236955311e-06
22347,0.0004057912499183659
22348,6.569740509417404e-05
22349,9.439388082894741e-07
22350,2.570084464816354e-06
22351,4.1944827706146607e-07
22352,1.990533531929387e-05
22353,0.00010959880995539582
22354,4.5985274891248275e-07
22355,3.683320666255929e-08
22356,5.067792195741287e-06
22357,0.00012074378356394033
22358,0.0018221096898936723
22359,8.054255195010335e-07
22360,0.00013313316054185473
22361,3.51768156121544e-05
22362,2.4542344960296856e-07
22363,0.0002666204961049345
22364,7.82369465178591e-06
22365,0.00023929688172539065
22366,5.325566125730146e-07
22367,0.0003836547453922711
22368,0.00014785031570911693
22369,6.19251814927244e-07
22370,0.0008758932742359398
22371,0.0031278385091670657
22372,4.1644050916182776e-06
22373,9.8379403552867e-05
22374,1.108846826147975e-07
22375,9.248721196001323e-06
22376,0.00010583851314015469
22377,4.877382361992154e-10
22378,8.216797489620729e-05
22379,7.475000146049072e-05
22380,0.004821293743943841
22381,0.0003423569577884013
22382,4.2609373300801903e-07
22383,0.01705163770565648
22384,4.197568128582345e-05
22385,0.0005737148512678562
22386,0.000448055474578622
22387,2.4471586375956384e-07
22388,0.0018764605889673462
22389,0.0003675861271782125
22390,2.947813695766669e-08
22391,9.458709641308151e-06
22392,1.531867775709959e-08
22393,1.6091277826593073e-06
22394,0.00042920519170729527
22395,2.4788795744327297e-07
22396,1.6750551426410105e-05
22397,0.0012481008087303837
22398,7.962259270512631e-07
22399,0.00030688072046498725
22400,6.623466839256784e-06
22401,3.61471551389361e-07
22402,3.293296801071309e-05
22403,1.6131149257481164e-07
22404,1.7296150544181147e-08
22405,1.4802805750140122e-05
22406,0.00022286599973959733
22407,0.0316322552659879
22408,7.010413435668989e-08
22409,0.0004597483031219146
22410,0.004040806599851041
22411,8.76215883954124e-08
22412,3.3090353677910234e-06
22413,2.0952477670496022e-07
22414,2.3005103895112717e-08
22415,1.5532365894296258e-07
22416,0.0032995219997631665
22417,0.0001901099410929198
22418,0.0012460435493068585
22419,0.000302833995720916
22420,0.00022828271334976384
22421,4.7073150648517247e-07
22422,1.4816690882862593e-07
22423,1.3511740470780979e-08
22424,8.699826120874073e-07
22425,0.006730121370729726
22426,4.395427548411686e-05
22427,6.757719493814828e-07
22428,0.00041519363597829624
22429,8.946891194563055e-05
22430,1.0290246154788913e-06
22431,8.082472104066105e-08
22432,3.426034905727669e-05
22433,3.2214421955558136e-09
22434,4.851011631488703e-06
22435,1.5821056835576477e-05
22436,1.0682182440020274e-07
22437,0.0004746898166335773
22438,2.428660832871855e-05
22439,7.356856199090323e-06
22440,8.857264689482204e-08
22441,9.75692956087903e-08
22442,0.5381632825471452
22443,0.00038427341844969956
22444,3.3847845764115416e-08
22445,4.4700770782968395e-08
22446,6.36145212475439e-08
22447,1.6302026603028663e-05
22448,0.0002854847927139379
22449,4.894362344455768e-07
22450,1.585705187670246e-05
22451,4.261806130875348e-08
22452,0.007932625772759338
22453,9.168065403866376e-07
22454,0.0013209315249775896
22455,1.745143832678897e-09
22456,7.970561264878424e-06
22457,3.2710101723562637e-09
22458,0.00012576817127792848
22459,2.670984386141125e-07
22460,2.309154815469244e-07
22461,3.724203481696577e-07
22462,0.006624181930492856
22463,1.1592174792780464e-06
22464,0.0004963222641095442
22465,0.009919574688266167
22466,3.073804813532534e-09
22467,0.0003325590636724406
22468,1.4669801388198142e-06
22469,0.0011618521744799592
22470,0.0005003497735265951
22471,1.0230710610047481e-08
22472,3.146005468748055e-09
22473,0.0015310406924652863
22474,0.0044731259116920375
22475,8.067950070072698e-08
22476,0.0002484388972447967
22477,2.549671702217547e-06
22478,0.0004905457742193659
22479,6.503422759776893e-05
22480,2.1190882437802841e-07
22481,0.00021936561830362153
22482,1.530023397922545e-06
22483,4.35776033349065e-05
22484,2.9051567863270627e-08
22485,6.473922652959574e-06
22486,3.6910530458489707e-07
22487,6.043882041914595e-07
22488,0.0010410301175670814
22489,0.00043248830750156314
22490,9.350709523657049e-07
22491,0.0004295966875006351
22492,0.0019866821768669976
22493,2.929006195682602e-06
22494,3.913621433380934e-08
22495,0.0003103100478318171
22496,3.426206413471413e-05
22497,0.000224975685768847
22498,0.0422509131504983
22499,0.0006338389260877398
22500,0.002747046357296441
22501,5.07403617053611e-07
22502,0.0027986931599845995
22503,1.5992477748447643e-05
22504,9.308626252039865e-08
22505,0.00017439385109395877
22506,1.0036667188804497e-06
22507,5.832197566992618e-08
22508,4.156523105757341e-06
22509,1.1116771835089518e-07
22510,5.734785073640581e-07
22511,0.00046002856712677774
22512,3.3043009617218426e-06
22513,5.70260729163847e-07
22514,6.52372396480139e-05
22515,3.5334728251784076e-05
22516,0.00040582400014093137
22517,2.068761156994032e-05
22518,2.2498410470441e-07
22519,1.3028790915492773e-06
22520,2.219958104367152e-05
22521,0.00010801865789134972
22522,4.3918690573741677e-07
22523,1.3075344196655495e-07
22524,0.0012973785052335215
22525,1.0653098474582817e-06
22526,0.00025419648986726474
22527,1.5355933809634376e-07
22528,0.0024285632459316946
22529,0.0008254313422652896
22530,3.5457484106885615e-09
22531,0.0005634216420330485
22532,0.0033940042976601673
22533,4.683128548261522e-08
22534,0.0002462794008605298
22535,0.0008113155762303901
22536,1.1942967067580359e-06
22537,8.804573821957461e-09
22538,3.710410140667862e-08
22539,0.000621829401556479
22540,0.0012352515248355447
22541,1.9570907518875777e-05
22542,3.174695841871418e-07
22543,1.7884344564557462e-08
22544,2.3121635142129982e-05
22545,9.869275531940728e-05
22546,0.01572559258668727
22547,0.00435753452175339
22548,8.403362536301753e-07
22549,0.00026561782411921764
22550,2.9200319108640316e-10
22551,1.495750702705404e-05
22552,0.0061462795171936604
22553,1.6649777566175774e-06
22554,2.4043540186322943e-07
22555,7.356856199090323e-06
22556,1.6681562720394788e-07
22557,9.366594333424121e-06
22558,9.124188434771599e-05
22559,0.14199844011688165
22560,2.491183625220853e-07
22561,1.0049259940110082e-07
22562,3.1542702377674126e-05
22563,3.632632778508058e-07
22564,0.0012516138954082872
22565,0.01262803331837979
22566,0.0008868222555563042
22567,2.66786128274108e-07
22568,0.5587937937198011
22569,0.2053277155974158
22570,0.0001424177548325128
22571,0.0003138402387880064
22572,7.668397009833074e-05
22573,0.0023586472719751843
22574,0.00020728401329887013
22575,2.2346981207698003e-07
22576,8.686780108808018e-07
22577,0.47514622965245285
22578,2.2066132122540656e-08
22579,0.0029385133158962456
22580,0.0005736045622393586
22581,0.0020009803745197397
22582,0.0018940010768696896
22583,8.861617522866821e-10
22584,6.263357271943908e-06
22585,0.00031612229514205
22586,3.5615452069286974e-08
22587,0.00013342421507951658
22588,0.0005282173790433296
22589,0.00014709873839804767
22590,3.9909217032867805e-07
22591,3.47174579815535e-05
22592,0.0001256848595612311
22593,5.1550054109544083e-08
22594,0.016019262804116374
22595,1.3725186736936042e-06
22596,0.00042352578694382397
22597,1.2948404416986978e-05
22598,0.002835243850915045
22599,0.00013228521896597008
22600,8.417008401286833e-08
22601,0.0016141247882442632
22602,5.9056451353086925e-06
22603,2.6014864951833985e-06
22604,0.006049112613658991
22605,6.723898463279297e-07
22606,0.003931153497576556
22607,1.4656549769510545e-06
22608,0.005144326898888885
22609,3.770115330401996e-08
22610,1.0995791182177545e-07
22611,0.00012889813050934623
22612,4.999727666484288e-06
22613,0.3117761374731105
22614,2.395016452333601e-07
22615,1.339019226526314e-09
22616,6.242222118454476e-08
22617,7.356856199090323e-06
22618,1.2351283440602425e-07
22619,0.3975681155014577
22620,1.3022594467490001e-05
22621,1.7907746958108145e-08
22622,0.0024559078479266354
22623,7.840088678803217e-07
22624,2.4597353131232878e-06
22625,3.092013276796532e-05
22626,0.01901861445043311
22627,1.0166214808479134e-05
22628,0.00045897805074428705
22629,3.180642878475251e-07
22630,5.771526743224471e-06
22631,8.610203988529217e-05
22632,0.0005003466348309256
22633,6.372622764048726e-10
22634,6.966979554660106e-06
22635,9.452025925217048e-05
22636,0.0009767391279551108
22637,1.901044183791378e-07
22638,2.0398024296244988e-07
22639,5.013210872973669e-07
22640,0.00023833248338555831
22641,0.00020866823780677703
22642,7.681546228289854e-05
22643,0.0001433155753644267
22644,9.103034582952715e-08
22645,3.6445871767787727e-07
22646,7.176819887690445e-08
22647,0.0018591248655127916
22648,4.827475704117717e-08
22649,3.799422833402172e-07
22650,0.6405265984461987
22651,6.0900268148751416e-05
22652,1.9629921240942766e-08
22653,0.0004466974125536041
22654,8.357118573271158e-05
22655,0.0007353606861776623
22656,5.484979416091379e-06
22657,1.8537371244785704e-07
22658,0.0004975464953515587
22659,4.508284295115554e-08
22660,6.328727140632748e-08
22661,0.0003931401609796704
22662,1.0271494748684595e-06
22663,0.0002189320475916884
22664,3.3867078862369e-07
22665,4.253333173266758e-05
22666,1.6997664008715472e-06
22667,2.5808322726282933e-08
22668,2.1949913189188746e-05
22669,2.5212535278218523e-06
22670,0.0037477686859856427
22671,1.6395694197266923e-07
22672,1.5570629370901012e-06
22673,5.270885564054374e-06
22674,8.361519525156887e-07
22675,9.98389885492226e-06
22676,0.0008623480704188796
22677,1.1058181535361267e-06
22678,0.00041412193802326376
22679,4.9676083117732535e-08
22680,7.588548277215157e-07
22681,2.9597234285941797e-06
22682,0.0005235343510457485
22683,3.3165388176583576e-08
22684,2.2159157423311822e-06
22685,5.341876438231276e-05
22686,2.5634418725111967e-07
22687,1.0398709124212796e-06
22688,0.00018702022826193326
22689,1.8884357775174278e-05
22690,0.00013500960902034257
22691,1.0792073409696786e-05
22692,0.02690314476851752
22693,0.00014317448261738544
22694,3.119802689067029e-09
22695,1.7067566095847672e-07
22696,9.429519177087283e-08
22697,0.0007874204252129907
22698,8.158589580810169e-07
22699,8.546804130031268e-07
22700,4.851296206130806e-07
22701,1.752825294791365e-05
22702,1.1426922059259241e-07
22703,1.0322376022506792e-07
22704,2.3970920730171704e-08
22705,2.1844254625830957e-08
22706,1.1224666396513085e-09
22707,7.970561264878424e-06
22708,2.3105146542647065e-07
22709,2.533617921331244e-05
22710,1.521026820657759e-06
22711,0.00011789212701042403
22712,7.750922305033147e-06
22713,4.1398803123274795e-07
22714,8.177735169634954e-07
22715,1.9786982775333815e-06
22716,0.0006929889252891607
22717,0.0001847076633608781
22718,0.0005306596054868073
22719,6.465641883269063e-07
22720,9.54616811001175e-07
22721,0.00014727565799401603
22722,4.6075373154158784e-09
22723,7.742292340047577e-07
22724,0.00010712308066854454
22725,0.000193120616001088
22726,3.1728399146501275e-06
22727,4.7077250958971154e-09
22728,1.528188458549902e-06
22729,0.00028048591502744256
22730,1.1729302223219155e-07
22731,1.3023166459074032e-05
22732,0.006246648383619246
22733,2.7222584155601052e-09
22734,0.0012701758735001677
22735,2.8497228421910204e-06
22736,9.164384843044153e-09
22737,2.528849872239588e-07
22738,6.993259611796192e-07
22739,3.563565729249176e-06
22740,4.535249581693137e-07
22741,0.0032283130386684612
22742,0.0004361192376425974
22743,2.0288054701092174e-06
22744,0.0010262921371858454
22745,2.6233541661640594e-06
22746,4.898729915653275e-05
22747,2.3385416550663124e-08
22748,1.4742160258525903e-06
22749,2.949770625884851e-07
22750,3.5029217948017886e-07
22751,0.004712412562805629
22752,6.723917343331391e-06
22753,8.676000448012426e-05
22754,5.613025419453593e-07
22755,3.471992935704917e-07
22756,1.1908429870026826e-06
22757,5.630702148595416e-07
22758,1.7094931806394806e-06
22759,0.08082434624930303
22760,1.4227927746100365e-06
22761,5.015313661084253e-09
22762,2.3074195940183845e-08
22763,1.8111026538874857e-07
22764,2.302512902496634e-05
22765,8.282151096887421e-07
22766,0.0007919078515244991
22767,2.73649251858311e-06
22768,0.000549230702939141
22769,0.0011994032131066143
22770,6.682832589304075e-07
22771,9.773467667079805e-06
22772,0.0013250772133112086
22773,2.3573856755155343e-07
22774,5.204989256470335e-07
22775,8.524029040315528e-07
22776,7.261742845765443e-05
22777,1.5513096209414234e-06
22778,0.0016241843783363127
22779,0.0015729276629552814
22780,0.00010144419861004407
22781,1.7053492598299685e-07
22782,0.0017237563155263946
22783,0.006353941922661722
22784,1.549111158078247e-07
22785,3.0122687035424436e-05
22786,0.00021785372093838002
22787,4.851296206130806e-07
22788,7.110616253296371e-06
22789,3.2940332144875095e-09
22790,5.717740586742474e-07
22791,8.185111170768133e-05
22792,0.00042690597194242026
22793,5.223533907434259e-07
22794,2.558605530496027e-07
22795,0.005094509128359099
22796,2.49180206593639e-06
22797,0.0004349232184429943
22798,0.0003818762556512918
22799,3.568243335342908e-07
22800,0.0007107722102454048
22801,0.0006168039683865218
22802,8.037469571709711e-08
22803,0.00016899841124513203
22804,0.0025936538145140053
22805,3.776521069512546e-07
22806,5.565659056021294e-06
22807,2.8026111153151164e-06
22808,0.0020341671564051427
22809,0.004100121375191523
22810,0.007591793970114729
22811,0.0003120267565252468
22812,2.483772603644347e-06
22813,2.442498426265695e-07
22814,3.5662729783779846e-07
22815,1.4238380053733505e-07
22816,3.055759111865863e-05
22817,0.001083317650035508
22818,3.9238625070630105e-07
22819,4.603803432131893e-07
22820,0.00022020859186373744
22821,0.0003243471513116824
22822,0.003248773141587203
22823,3.067639601011203e-06
22824,3.644019257555363e-07
22825,1.0613339552400135e-05
22826,0.0006769102504036691
22827,0.07346103848167372
22828,0.00018312537001883327
22829,0.0005722787983515738
22830,0.0012402447794468423
22831,0.00047178768062228145
22832,7.654149049184409e-05
22833,1.8978912525605156e-07
22834,6.297404244820607e-07
22835,0.001865459205874111
22836,0.0002842805542901248
22837,0.0001505513490239847
22838,0.00012791028066559107
22839,7.75591435959183e-06
22840,0.004149228800550857
22841,0.020187989992921134
22842,1.0931077682343378e-06
22843,0.00035762798148458497
22844,0.00017324282215359327
22845,0.0003143583431155771
22846,2.218100121063127e-06
22847,0.000142991241580371
22848,0.00013876679353075236
22849,3.17598673068465e-07
22850,0.00031548554254304825
22851,0.0016759324798163674
22852,2.469498065143599e-09
22853,0.005793890550142287
22854,6.213080665344903e-08
22855,1.618077907599098e-07
22856,3.0540381917823776e-07
22857,1.385084908022277e-07
22858,3.1942076127209665e-08
22859,1.6373940685454252e-05
22860,1.2392567743137413e-08
22861,4.075836720991002e-06
22862,2.200653692942386e-07
22863,2.008499368360139e-08
22864,2.6179874779369193e-05
22865,0.0002655821290635399
22866,0.009503590032992114
22867,0.030673896129572643
22868,1.326745769987173e-06
22869,2.1964220618507592e-11
22870,0.0011481092330220474
22871,8.928150798421653e-05
22872,0.0002065915082856404
22873,3.741492996473813e-05
22874,0.1695523891984967
22875,1.0253878811193998e-06
22876,0.018325525109341927
22877,0.0006132893579612066
22878,6.3593417091098795e-06
22879,8.257143632217759e-07
22880,0.0004579579122597982
22881,2.5318579964696494e-07
22882,0.00012669584985917473
22883,5.991049350080095e-07
22884,9.724706935881118e-07
22885,2.2164578844910957e-06
22886,0.11680343636327818
22887,3.264261000330989e-08
22888,2.433593368482855e-07
22889,0.00033158638884461285
22890,1.8180055601143076e-06
22891,4.304571691976945e-07
22892,2.0768678724689974e-06
22893,0.0007469230218369777
22894,0.0032685882055609877
22895,0.2581511819174151
22896,1.6137779612555078e-07
22897,3.480571805264435e-06
22898,0.0004466974125536041
22899,4.394523727401396e-06
22900,3.4563860338618395e-05
22901,0.00010695475178022518
22902,0.0021920870606928562
22903,0.000686728791646566
22904,2.8686208319736757e-07
22905,3.260711612084217e-08
22906,6.521814949118769e-07
22907,4.851296206130806e-07
22908,0.0007898737501665461
22909,8.995467453328218e-05
22910,1.2622120214642054e-05
22911,3.382046620371056e-09
22912,5.91642469363843e-06
22913,0.00014755627547671454
22914,9.263311834176363e-05
22915,7.683483180738291e-06
22916,3.2731359838808227e-08
22917,2.6778127674668377e-05
22918,0.00021253007720850432
22919,2.224047856664158e-05
22920,3.154804254429933e-05
22921,1.5130612494178881e-05
22922,9.357368375380072e-07
22923,0.014072507810246356
22924,7.661913297222231e-05
22925,5.710264373498102e-05
22926,1.4053016865115936e-05
22927,1.602800534234676e-05
22928,0.00042291443152513917
22929,0.00047465476719103783
22930,4.584701467141406e-05
22931,3.942651463356973e-06
22932,5.596789345844458e-05
22933,0.00015727926509652809
22934,3.681248160900108e-07
22935,7.459728860411575e-06
22936,0.00021583743698056954
22937,0.0003090658247443422
22938,2.774217512327234e-09
22939,1.1674884925861908e-07
22940,2.525360472257365e-08
22941,4.8147798149136e-07
22942,9.754884963377554e-06
