session_id,target
8431,0.00959632028219773
8432,7.725401375024934e-07
8433,5.115999531189461e-06
8434,0.0008076748825314904
8435,0.00021806401495729557
8436,0.0005567489385718923
8437,1.5757109597571097e-10
8438,3.1079764973598343e-06
8439,2.40065298441347e-07
8440,0.0013266624618841834
8441,0.00016113456829150205
8442,7.21604213747943e-07
8443,7.382916821780982e-08
8444,0.00013145221160754946
8445,1.3179283349847734e-06
8446,6.449447012718846e-08
8447,2.973958253807236e-06
8448,0.0001144093281372727
8449,0.0028067864705492124
8450,0.01698143656887818
8451,6.469182116497618e-06
8452,6.7839122337651295e-09
8453,1.5357184117287407e-06
8454,2.18950909251603e-08
8455,1.9220523545325956e-08
8456,2.6864716702140993e-07
8457,9.908460862226673e-09
8458,2.2037627502196284e-08
8459,4.25413978071351e-06
8460,0.06023304291601128
8461,1.0902024799984627e-06
8462,0.00315929377907523
8463,8.904631404801085e-07
8464,4.100140285237274e-07
8465,0.0037977876183764876
8466,2.0983134830281064e-08
8467,0.0004418236235724892
8468,2.8075976924219736e-08
8469,2.315630413898113e-05
8470,0.0002871896340301942
8471,1.6315851632846685e-08
8472,0.0006746632828374278
8473,0.0005791469992310161
8474,0.0004627249220753723
8475,4.41102726006688e-08
8476,1.4794644278957993e-05
8477,4.673534933705673e-06
8478,0.0014462323770183237
8479,0.00016445778252719684
8480,6.069521380631572e-07
8481,0.0001057237889085934
8482,2.9152754320131855e-07
8483,0.00024395931716790414
8484,1.3901934306445744e-07
8485,0.0003104095079461531
8486,8.165846905045856e-07
8487,5.447191107556461e-09
8488,4.38939106526195e-06
8489,0.00023997694492841165
8490,2.9001500268796037e-10
8491,0.0001185457002911551
8492,0.0003171894757459671
8493,0.00029680633711703827
8494,0.0004939916813129243
8495,0.00027610000998052795
8496,2.80333644783176e-05
8497,0.0009299166457923962
8498,0.0001733901466982116
8499,1.2539777802637987e-07
8500,1.0159514757066813e-07
8501,0.0006563073966788154
8502,4.985497761595407e-07
8503,7.505646429148862e-05
8504,0.0003759087119357293
8505,0.00011737498521611825
8506,9.128192433211024e-07
8507,6.906572095980118e-05
8508,1.4786832244852368e-07
8509,0.0015804996608496504
8510,0.0006069626619417381
8511,8.313176741116248e-05
8512,3.1846331475881177e-09
8513,1.565526459181474e-05
8514,7.458224814376529e-08
8515,7.2638084942708e-05
8516,0.22180004368987544
8517,0.00024005381320365543
8518,3.8295136956472235e-06
8519,0.00018317439135102394
8520,2.9499746969045855e-07
8521,9.813492611229053e-06
8522,0.0013564565149335624
8523,2.4073669483502096e-07
8524,0.005839755864355887
8525,5.06726441815725e-07
8526,1.4406531423822057e-06
8527,3.465496992006384e-07
8528,0.0003034102433061628
8529,3.7853157614636916e-05
8530,7.271826290536581e-07
8531,7.866189400049086e-10
8532,1.1045732354369167e-05
8533,3.5004291127769325e-08
8534,2.4930231125485323e-06
8535,1.8403477361010993e-05
8536,0.03176685263104979
8537,1.3982636482472781e-05
8538,3.989774418969858e-05
8539,0.0004581735829477542
8540,0.0006866578206794361
8541,1.2135401462389902e-07
8542,0.003424897488475385
8543,0.000903900595205119
8544,8.441794682999159e-07
8545,5.602573353087663e-06
8546,0.0008933334047359653
8547,5.2144415234803783e-05
8548,8.310144090480514e-07
8549,4.1129498171298065e-07
8550,8.141386314522638e-05
8551,1.0482350171051361e-05
8552,8.135320720947923e-08
8553,0.0005387020802371809
8554,2.7318162529893077e-08
8555,0.00016608007288010756
8556,5.876155112104046e-10
8557,9.002342674767946e-05
8558,1.357916918902207e-07
8559,7.520259850340991e-06
8560,3.424471490613112e-07
8561,5.925729108216188e-07
8562,0.0005953607660660548
8563,4.177841428365082e-06
8564,0.00038111740443804684
8565,6.660904791356248e-10
8566,5.744793723338193e-09
8567,3.144783785883698e-06
8568,0.030292955881970566
8569,0.00010531885226099497
8570,0.0012192153198530475
8571,0.00024085461584860836
8572,2.153260429698326e-05
8573,2.076937584449589e-05
8574,2.0454827025707732e-07
8575,8.000122533253166e-07
8576,0.0379609709404777
8577,7.243189223429813e-08
8578,3.2519602033894654e-06
8579,0.0007241832271237392
8580,0.0014478250323923547
8581,2.066716700018543e-06
8582,6.478056556879488e-07
8583,1.7090415465641785e-07
8584,3.5918691759094855e-05
8585,4.3936986765871586e-07
8586,0.0035649630677356105
8587,1.2443422683198907e-07
8588,0.00011151152832261796
8589,1.7739908170088963e-07
8590,1.4441988130159919e-06
8591,2.7619503923382105e-06
8592,0.0024168404995951803
8593,0.0003211563531606028
8594,5.969211483053848e-06
8595,1.6477000171511902e-07
8596,1.478570094738471e-07
8597,0.001731347674405783
8598,3.2243647409098933e-07
8599,3.0718231115206517e-07
8600,0.00019718880435299794
8601,0.0002450729032012823
8602,0.08958629039460628
8603,2.354865467025603e-07
8604,0.005540585025003703
8605,8.02884310413107e-06
8606,0.000573874187202098
8607,0.00011091376937216434
8608,5.3533911204999375e-09
8609,7.853265184959103e-07
8610,0.0003744066611240377
8611,0.012655541809914756
8612,5.249383542099468e-06
8613,0.0007635476676898977
8614,0.0003721511127176119
8615,2.2528770978075542e-05
8616,1.2507539860923822e-06
8617,6.64941410472288e-05
8618,0.00022031817752735049
8619,0.0002444549130910417
8620,0.0001943910371409229
8621,3.095403694697826e-07
8622,1.7213510936675663e-07
8623,1.9731792080014492e-08
8624,4.646291183169902e-08
8625,0.0001650027712704473
8626,4.9334275417143765e-06
8627,7.082125872895674e-07
8628,0.00024234899943388546
8629,7.867764081047707e-07
8630,0.00023336533737485115
8631,0.00018825296902855157
8632,0.020985242381541896
8633,5.755078819701503e-06
8634,0.0037753178434227416
8635,6.237388821910129e-06
8636,6.271152906469397e-08
8637,1.6718769185276074e-08
8638,0.008973415087770739
8639,2.5608906044098986e-05
8640,2.246003058037733e-08
8641,4.418934495626413e-06
8642,1.1261772436490393e-07
8643,4.314931654823857e-05
8644,6.509926064835709e-08
8645,7.76295218864464e-05
8646,1.2559973404850486e-06
8647,0.0003199603782880066
8648,8.584017735222271e-07
8649,3.4544700274727002e-06
8650,0.00045957121637626546
8651,0.0020051310724562427
8652,3.604407927992631e-07
8653,1.2249174080294055e-05
8654,1.6640642178847278e-06
8655,2.053551436313058e-05
8656,5.313863093807921e-10
8657,0.06259813694725137
8658,7.123267634267569e-09
8659,4.066537802148476e-05
8660,7.82067905745183e-08
8661,4.740596461566699e-07
8662,5.005026382032968e-07
8663,3.217169023589321e-06
8664,3.5004291127769325e-08
8665,0.10772364240023222
8666,8.177186060893477e-08
8667,0.0005737024135489702
8668,9.79832225275564e-07
8669,7.024145818255733e-09
8670,4.773761505328983e-09
8671,0.0010388034128193094
8672,4.9563865608976e-09
8673,6.16703839541e-05
8674,4.479883521382481e-06
8675,7.104143103790533e-05
8676,1.4024875580063027e-07
8677,0.00024632813385569295
8678,2.2543089946211503e-07
8679,0.004896680362708583
8680,2.603770024041941e-09
8681,0.0002788010759108379
8682,0.0003645412390604908
8683,4.9369293146787194e-05
8684,1.8935322413885067e-05
8685,6.838308564881047e-07
8686,4.1567278156230064e-06
8687,0.001106407809861982
8688,0.0022132175286609353
8689,0.00022907940025021267
8690,6.98425930083783e-05
8691,8.646164142868138e-08
8692,0.000812936204116511
8693,2.191336048990292e-09
8694,5.570675107837209e-08
8695,0.0003515767079374113
8696,0.0005585104520828263
8697,0.00035861818461196813
8698,2.168454812315733e-10
8699,1.8247894031679066e-07
8700,5.839825549365562e-07
8701,0.0030504525648048465
8702,0.00023530158633893592
8703,0.0046888352942682475
8704,3.6422749444280094e-08
8705,5.5165764935860164e-08
8706,0.0002459084127356059
8707,0.000234723052197891
8708,7.592452653852467e-06
8709,0.009480971927499878
8710,3.5904727144980086e-05
8711,1.943278005418381e-06
8712,8.999550683090345e-06
8713,7.277569101839032e-08
8714,0.00011204003021035398
8715,3.828273250184251e-07
8716,4.297422185614005e-09
8717,8.726590698015638e-09
8718,4.362198622197936e-06
8719,1.0374153351909436e-07
8720,0.00021073091109420814
8721,0.000812936204116511
8722,3.701900700157679e-07
8723,0.0001433380262029891
8724,5.686293814089191e-08
8725,0.0001651476099681966
8726,0.0003831934298051292
8727,0.000340792509967984
8728,4.255320681825924e-05
8729,0.00020242024480400327
8730,2.035339701761379e-06
8731,0.0008186776664912924
8732,3.2709521906178484e-07
8733,4.571284342638095e-07
8734,9.24020602883355e-08
8735,5.656053646116796e-08
8736,5.424080729959986e-06
8737,2.1539066835856126e-07
8738,1.1044201547229753e-05
8739,3.106601565212814e-05
8740,3.276597274673105e-07
8741,4.3051827547848384e-07
8742,0.0007199067941528098
8743,0.00043331337027749373
8744,5.990824286864257e-05
8745,4.447120356576695e-06
8746,6.466132215711744e-08
8747,0.08692932946423738
8748,0.0037016000232224133
8749,0.00013340536354383736
8750,1.0563954690859122e-06
8751,0.00028962539715379624
8752,0.0010849035166456415
8753,1.9672410250399067e-06
8754,4.673697486845282e-08
8755,0.00016608007288010756
8756,2.341811600960189e-05
8757,4.684647590060534e-09
8758,1.1259580549699887e-06
8759,1.077319067866003e-07
8760,6.768198748398119e-05
8761,4.1763130838307896e-07
8762,0.0010180340774056263
8763,4.639792342468022e-05
8764,6.914978193178734e-05
8765,0.0036881036479562
8766,4.071899890548626e-07
8767,1.993235100685157e-07
8768,0.000310992367459819
8769,1.1536491656614952e-07
8770,4.126107872482282e-05
8771,6.754465094007359e-08
8772,0.010817342166453851
8773,2.702376356861078e-07
8774,9.130145674199259e-05
8775,4.979031219306756e-10
8776,0.269493087883029
8777,2.931510616404586e-07
8778,1.242395072501919e-07
8779,2.4889412012146253e-07
8780,2.604392755266936e-07
8781,9.439814511883208e-06
8782,0.0013473801420917702
8783,0.0005961980114693737
8784,0.0021169132919191336
8785,0.00011929257662891355
8786,1.547874220911345e-05
8787,0.00011148755680111121
8788,2.7983788604603083e-05
8789,8.863785402514367e-05
8790,0.03201145188870355
8791,2.203541161101858e-07
8792,0.0006220852574218385
8793,2.1536142478484663e-06
8794,9.044464367801822e-06
8795,6.794872044998682e-06
8796,1.6993564961961238e-06
8797,3.695552538774317e-09
8798,4.6422193734950665e-08
8799,7.284658110132416e-08
8800,0.009104831898158758
8801,0.00010556211010056957
8802,0.0006845526958038571
8803,1.288025170051781e-06
8804,0.00014578034130662706
8805,5.9549670870376004e-05
8806,0.0004486579206153135
8807,0.0001527002455181206
8808,2.938667727869433e-05
8809,4.275449315037791e-07
8810,3.939917166597887e-05
8811,0.004383806898974694
8812,0.07636146766658491
8813,8.907777463252438e-08
8814,0.1585523682255986
8815,3.7565427455053143e-06
8816,4.374656023248892e-06
8817,1.3370982346193163e-07
8818,0.0005366449926800641
8819,1.0187781993669935e-07
8820,1.3269182056634446e-05
8821,1.5880201017844847e-06
8822,2.984794678035526e-05
8823,0.0003371529601494936
8824,6.428269795978009e-06
8825,1.7732051943045932e-07
8826,3.31672867257979e-08
8827,1.6853296899364082e-05
8828,9.84926713173788e-07
8829,4.372388385085806e-09
8830,8.310622614874506e-05
8831,0.002326145150970221
8832,0.006399502028708935
8833,4.453938830891469e-08
8834,0.00021457015008526556
8835,5.481629958246475e-06
8836,1.2336813853616918e-07
8837,1.872477783573029e-07
8838,5.186946840487354e-06
8839,1.7258104341048415e-06
8840,0.00012097923320986515
8841,3.7534631979519217e-05
8842,1.4775571451384412e-08
8843,0.0037817956544072156
8844,6.020150352706336e-08
8845,0.007961357132738652
8846,0.0009105745871397149
8847,0.005414568910541249
8848,2.1330954886729707e-06
8849,2.352933757556583e-06
8850,3.3478503732735514e-06
8851,1.1667833220766447e-06
8852,0.003827622078514185
8853,2.728968951172258e-07
8854,8.36932412405138e-06
8855,2.237603451588498e-06
8856,1.8247894031679066e-07
8857,6.212791776079369e-06
8858,3.3851320322191275e-08
8859,3.7384282634037447e-07
8860,0.00036104833285813606
8861,0.004894061396130937
8862,4.3376646523933804e-07
8863,1.2609078824272137e-08
8864,0.0006987904918885738
8865,2.499315542432983e-05
8866,0.0004196504935279026
8867,4.814580537259345e-07
8868,2.4633086313546017e-06
8869,1.505040595705797e-05
8870,0.00020074490059663767
8871,1.231050641692891e-09
8872,2.607624172484682e-07
8873,0.000234723052197891
8874,6.712879249620376e-07
8875,9.049110074826067e-07
8876,3.421537445549006e-05
8877,0.0006987904918885738
8878,4.200287901236104e-06
8879,3.536537603833575e-05
8880,1.2282832713594568e-07
8881,1.6576209005492718e-07
8882,8.637300952183672e-07
8883,3.242718603786924e-05
8884,0.0003215182578359412
8885,7.357780342569112e-06
8886,5.447091962706553e-08
8887,0.0019667896472023018
8888,7.986170935755051e-10
8889,0.0007635477867322892
8890,0.003583290010745347
8891,2.4785579216349163e-07
8892,0.002955007571250389
8893,2.9002689966169926e-08
8894,9.63735105052017e-07
8895,2.9157478750809323e-06
8896,0.00019565118933714817
8897,0.0002016812367880308
8898,0.003960102499123938
8899,0.00040106290075556176
8900,0.004051256665001959
8901,5.7393598230200955e-09
8902,1.2447032973721557e-06
8903,8.515948084058922e-07
8904,6.678204687189615e-07
8905,2.8508643128892965e-07
8906,2.558235235418487e-05
8907,5.094096329841167e-06
8908,0.0016000565316114288
8909,0.0046962379667661
8910,0.0005748215986725086
8911,0.0005542533782928812
8912,1.4082023009587447e-06
8913,2.5406183282451608e-05
8914,0.0009407877930758817
8915,1.6913123811437697e-07
8916,4.3630549705987625e-05
8917,3.437603814962483e-08
8918,4.706780694062808e-05
8919,1.2645408284543032e-06
8920,1.2163906682955127e-08
8921,2.1068297707830394e-07
8922,1.0565796649609221e-06
8923,1.3933979602356123e-07
8924,0.03462728766144588
8925,3.5004291127769325e-08
8926,0.000971443838434019
8927,6.010958114653813e-05
8928,6.987745650098323e-07
8929,0.2226678899588032
8930,0.0010398186906682445
8931,2.850076484126555e-07
8932,1.393203905848558e-05
8933,0.0006411451140646657
8934,1.9917453874553434e-07
8935,4.944420732555468e-06
8936,8.558424063888935e-05
8937,8.673750346835326e-05
8938,1.8856821380444106e-06
8939,7.348470659698382e-07
8940,9.198676793587759e-05
8941,7.219973185712245e-05
8942,0.13566573213304522
8943,7.60211536583454e-05
8944,0.0013888426272278436
8945,2.829754001485344e-05
8946,4.7124600417847974e-07
8947,3.4171916322261504e-06
8948,0.0006484866282975552
8949,1.7739908170088963e-07
8950,3.455528013864152e-06
8951,3.1615957382179987e-06
8952,4.419516803304534e-07
8953,1.1286211977273497e-07
8954,6.651278617415962e-07
8955,9.903134577306388e-05
8956,0.0020532563610222545
8957,6.923565516514526e-05
8958,0.0005186507699082934
8959,7.111639968532223e-05
8960,6.137540786164777e-08
8961,3.871195698556412e-09
8962,0.005215714426051746
8963,0.0006129230531738916
8964,4.727361315560611e-08
8965,4.701833636523508e-07
8966,6.426642235635138e-06
8967,1.5288792414418597e-07
8968,0.00010376945919626569
8969,5.267708363531816e-07
8970,1.1619748605193313e-07
8971,1.0159509761451389e-07
8972,3.6216994570329075e-07
8973,0.15413001936569773
8974,0.0002396034170357347
8975,8.193039933217214e-07
8976,2.268328228871429e-05
8977,8.046965176730196e-08
8978,6.014904599002925e-07
8979,6.182180532561357e-06
8980,7.90135793977273e-05
8981,0.03359439843469521
8982,0.014055218010667881
8983,1.6110426488623035e-09
8984,0.0005679977792718032
8985,2.228259930065495e-05
8986,1.963070121474366e-05
8987,0.0002837112229175362
8988,6.594727269116321e-06
8989,4.1741864679722985e-07
8990,2.965210031245936e-09
8991,3.9438343542959086e-05
8992,6.144745215696105e-07
8993,0.004114913125732132
8994,8.634180380698635e-08
8995,6.600685693954721e-06
8996,0.0004966644779401917
8997,1.5461058591599142e-09
8998,0.009639481638909871
8999,6.95324912598123e-05
9000,1.919186509776358e-08
9001,2.803395305304745e-05
9002,0.0001530476505583897
9003,0.00023635260166643011
9004,0.0016167882224600147
9005,9.361268935788959e-05
9006,0.0008601929608280575
9007,7.253943321364573e-07
9008,9.94130622903243e-05
9009,3.56122774903694e-05
9010,8.297557727271976e-05
9011,0.00013369282041680422
9012,5.777148483347822e-07
9013,0.0061681354982742655
9014,0.0007889822213622612
9015,9.867429060410953e-09
9016,1.1290894314540197e-08
9017,4.944666849762108e-05
9018,3.149413382303184e-05
9019,2.535930536758706e-07
9020,9.185411084536825e-05
9021,0.0008899798065539018
9022,0.000909282146566296
9023,1.7952441404047984e-05
9024,0.000220310643131658
9025,5.733314739700977e-08
9026,0.009813626281731566
9027,1.9950571945685982e-07
9028,8.362471153157574e-05
9029,0.005306051706351717
9030,5.190585394874432e-07
9031,2.6763461411545877e-07
9032,0.2787755645460781
9033,8.937131280994666e-08
9034,4.843649908601706e-07
9035,0.0003122119742524006
9036,5.424171657150721e-05
9037,6.654408365771696e-07
9038,2.9474416266306e-05
9039,1.0165966030166643e-06
9040,5.5793599908904824e-08
9041,2.9950207743317628e-05
9042,1.1156099225836508e-06
9043,0.02425105621279676
9044,0.0005718254821608178
9045,0.0003435727550930452
9046,1.6582465541508595e-08
9047,0.00029456508697828574
9048,0.0003112259020395548
9049,1.8485863655887993e-05
9050,6.930523654447295e-05
9051,0.0004762804658475469
9052,0.005875028179789468
9053,2.0100674346555315e-07
9054,9.067267818346977e-06
9055,0.002023007378124147
9056,4.264909883039605e-06
9057,0.004481352702979977
9058,1.6582465541508595e-08
9059,2.5502953242019457e-08
9060,1.1860218026955994e-10
9061,2.068895038275491e-06
9062,4.035841187207792e-05
9063,0.0025102619863128805
9064,3.126120500852808e-05
9065,0.002330640082704641
9066,0.0009331744465308645
9067,0.02286341304624272
9068,7.633929448358084e-07
9069,2.137986792730375e-07
9070,2.182689279902989e-05
9071,0.0012402774848538876
9072,0.0004147425831884312
9073,2.7690861042827897e-07
9074,5.265906830833527e-07
9075,0.00017098487454668353
9076,1.557493633026003e-08
9077,3.2702579211596415e-09
9078,1.6553525509997403e-07
9079,2.80333644783176e-05
9080,5.920860885424377e-05
9081,3.5087086952390605e-05
9082,1.458259583321738e-06
9083,1.9426432723862578e-08
9084,5.227343690963869e-05
9085,8.421406123652775e-06
9086,7.478504218940777e-10
9087,1.7739908170088963e-07
9088,1.3676082663867656e-06
9089,6.346623316985722e-07
9090,8.725318381584561e-08
9091,5.1867763257493196e-09
9092,1.8455966559210108e-07
9093,1.8913453627230944e-07
9094,0.05541409065911332
9095,1.2934162208057842e-08
9096,0.0005194085120285531
9097,1.3476171613927003e-07
9098,2.179058100475042e-06
9099,7.20315118852466e-08
9100,0.032898918423895716
9101,0.00515955515671941
9102,3.881992381102655e-08
9103,0.00011370879081805753
9104,9.139981160016837e-08
9105,0.0007216025320083251
9106,6.390128876751597e-08
9107,0.04557284566832593
9108,0.002416926475680454
9109,0.0012092529408741948
9110,0.0011605147453593433
9111,2.151853593279887e-07
9112,9.198005840056806e-07
9113,4.950829503048551e-07
9114,0.002600849018363698
9115,1.6852295788893803e-06
9116,0.005046770042004249
9117,6.672946914826576e-07
9118,4.478495220842567e-06
9119,1.60178441860627e-05
9120,0.0001404825509884288
9121,0.00019069700049000109
9122,4.727361315560611e-08
9123,1.5161735265061624e-05
9124,8.26503187884962e-06
9125,3.0620824961131584e-07
9126,1.3821997708119782e-06
9127,6.583377501959604e-07
9128,5.7652029893821606e-05
9129,5.382689088471713e-05
9130,8.046987864221329e-08
9131,1.1909549506171844e-06
9132,8.480169692896567e-05
9133,1.7663571290399369e-09
9134,0.0003744066611240377
9135,4.220324306831386e-05
9136,2.80333644783176e-05
9137,1.0045364971490729e-07
9138,0.0004458961280396915
9139,0.0007737998724926457
9140,6.864846350718588e-08
9141,0.0007635519613122246
9142,2.068139819006477e-07
9143,2.0342374738963247e-07
9144,1.4786832244852368e-07
9145,4.923820736980779e-07
9146,1.386775250419467e-07
9147,5.073854492075656e-09
9148,1.9513601392524217e-07
9149,2.969263877707759e-11
9150,0.002437180838671348
9151,0.0003741989544044591
9152,1.4650883466116774e-09
9153,0.0021684938512887704
9154,4.151276155185832e-08
9155,0.0001261157064927685
9156,9.668483954203902e-05
9157,0.000777370021119753
9158,4.2891521557609004e-07
9159,1.1161037298272002e-06
9160,0.0008844060949263927
9161,0.29153219448538853
9162,0.0001277467962798743
9163,1.1162851657350641e-07
9164,0.0003529856275793337
9165,6.616954373541095e-05
9166,0.00020538254851922298
9167,0.0014437644280887046
9168,1.6351983931609644e-07
9169,1.7229758866178197e-05
9170,0.00023635260166643011
9171,5.831431441464785e-05
9172,0.00015608027914798035
9173,3.5158452629746647e-07
9174,6.765005708730442e-07
9175,0.019419511515295907
9176,1.0156495653912015e-06
9177,0.0008428352836187965
9178,0.0073982993504808255
9179,0.001018600419945469
9180,2.099530606666611e-05
9181,1.6299593966958467e-05
9182,0.0004345574804770951
9183,2.488810158001953e-07
9184,6.166796091127228e-07
9185,0.0003725798379645259
9186,0.00014291896277174074
9187,4.9027679453791285e-08
9188,2.1121693137718723e-07
9189,0.00040566393683552664
9190,1.9010538132292465e-06
9191,0.016511284697314867
9192,1.4027592051900097e-06
9193,2.4488980887908176e-05
9194,4.374476874988315e-07
9195,0.00671052286797171
9196,5.2104103744277364e-05
9197,0.0013482251543099968
9198,3.094331186820076e-08
9199,0.0003406011143847033
9200,3.0876285026447813e-07
9201,1.5184560024341942e-06
9202,0.01029878406242088
9203,0.0006987904918885738
9204,1.9702136696945852e-07
9205,0.0005292383270491036
9206,2.1496504430557314e-08
9207,2.021418058031338e-07
9208,5.439260990461392e-06
9209,0.00014482779889418379
9210,2.5294257597986926e-06
9211,4.30336709861377e-05
9212,0.0006431947259420702
9213,1.411437858588584e-07
9214,0.0019190230921146843
9215,0.1498542420063352
9216,0.0008973321246513961
9217,1.164396396131402e-06
9218,0.012797164323697697
9219,1.3829958726619368e-06
9220,2.21481353421172e-07
9221,7.601604278906164e-05
9222,0.08547592573705191
9223,3.237634812847369e-05
9224,4.845733145386212e-07
9225,9.07154542516828e-06
9226,0.0003900845254674769
9227,6.069755428627514e-07
9228,9.471867054919041e-09
9229,0.013370337913549668
9230,4.683947409870876e-05
9231,0.0029108329258595686
9232,1.3055382706321899e-05
9233,9.567930051178519e-08
9234,0.00010145603826395213
9235,3.7310852971853884e-07
9236,1.6872719776700459e-09
9237,0.00023339961360448167
9238,4.093461476719955e-06
9239,1.4473588356862725e-08
9240,2.0974235534968947e-07
9241,1.7777830968470828e-08
9242,2.2137489596054123e-05
9243,1.291769112583901e-07
9244,0.00017749790856063345
9245,1.3984718670909447e-05
9246,9.834248799492843e-09
9247,1.1393660005260167e-05
9248,0.00021050121806784843
9249,0.0035119455367117764
9250,2.584170337604894e-09
9251,7.5142475989985435e-06
9252,5.339939870532751e-08
9253,6.286310671747826e-07
9254,3.009945560545306e-05
9255,0.14767068326151156
9256,7.953832145290566e-07
9257,2.780312386560676e-08
9258,0.0001729209489811131
9259,0.0017947961427537185
9260,0.00020875084010855025
9261,0.004056251556772112
9262,7.582068392924268e-06
9263,1.0958924807497005e-07
9264,2.140638946596865e-08
9265,4.2654783686354014e-07
9266,0.0004904459929008644
9267,0.00039153107967519936
9268,5.233038795429133e-07
9269,5.323330190721416e-08
9270,0.0009131831306287958
9271,4.7295396357817673e-07
9272,7.387906707380346e-05
9273,4.501659103789037e-07
9274,2.6169418319124894e-05
9275,0.0010449779254489463
9276,0.034903609609204855
9277,2.643211066093992e-06
9278,7.411147019812554e-07
9279,4.831319537776053e-08
9280,0.00012368967222563146
9281,2.449782682383377e-06
9282,0.0003778080139271497
9283,4.981652988586258e-08
9284,0.0023653555245619537
9285,1.2952891866090052e-07
9286,0.0026501530158447293
9287,1.506594897086286e-07
9288,0.0008436926002736487
9289,4.151442464452149e-08
9290,0.0001184679562991025
9291,2.8512257619008756e-07
9292,2.6606703630997813e-05
9293,4.824062071406267e-07
9294,9.261465031230381e-07
9295,0.0016404546229108739
9296,0.00011519736012749879
9297,0.0006790055480392209
9298,2.8189819416091065e-06
9299,4.245097802300507e-09
9300,0.00013914844247737515
9301,1.0052630490438972e-08
9302,1.4706003060999243e-06
9303,0.0035658056777012185
9304,0.0002465667843855816
9305,3.2416530215714947e-07
9306,1.3067028719097965e-07
9307,4.0313625085696314e-07
9308,5.6092256826018e-07
9309,5.005407685718528e-06
9310,2.2442028384214717e-07
9311,5.369407314420652e-07
9312,0.00021503486267095506
9313,2.873697042810483e-05
9314,3.573072521019441e-08
9315,3.854054914438298e-07
9316,3.4223848894880564e-07
9317,0.00012297703114315736
9318,3.316760893408827e-07
9319,2.558235235418487e-05
9320,0.00023635260166643011
9321,0.00010694141689600694
9322,9.447707354320428e-05
9323,0.0022884613200551394
9324,4.3743360996396374e-08
9325,2.931510616404586e-07
9326,5.846657763236266e-06
9327,1.1225687560108499e-06
9328,0.002749083622208335
9329,6.163548229480167e-05
9330,0.012158512175420279
9331,5.088630234878037e-08
9332,0.01434493671435716
9333,8.029175233882368e-07
9334,2.2123705453175963e-08
9335,0.00020650392554334864
9336,0.0004063694871207723
9337,0.0005059126439406659
9338,0.00028967618014003667
9339,1.3759876277276628e-05
9340,8.037197550389109e-06
9341,9.936688164656729e-05
9342,6.916828242504353e-07
9343,0.00017763013592396622
9344,1.2928424248525652e-09
9345,0.0003368338539047633
9346,2.1013319384438018e-06
9347,1.383170515624972e-06
9348,0.033267238770679324
9349,0.3764652227267842
9350,9.061424901692576e-06
9351,0.001072030491703658
9352,3.029978783937221e-08
9353,2.6800286344744883e-05
9354,4.646291183169902e-08
9355,3.650548938814329e-05
9356,0.00018603433767071405
9357,6.516056298577736e-08
9358,1.7221676710786623e-05
9359,1.0035307457438714e-08
9360,2.0461064174393213e-06
9361,9.051012374027144e-08
9362,0.0023984863264495337
9363,9.999413762186382e-07
9364,0.07709990438928563
9365,4.711289540227567e-07
9366,1.1970435774768302e-08
9367,1.3179283349847734e-06
9368,7.607798609250181e-07
9369,8.48845196896288e-08
9370,1.077319067866003e-07
9371,5.398346577045214e-06
9372,2.475954508621773e-07
9373,4.787645390616115e-07
9374,6.921539311406393e-07
9375,8.42750104264373e-07
9376,0.0028856992502780208
9377,3.3282269250450633e-07
9378,0.04944462253800779
9379,0.0009628154016365261
9380,4.1035585897902274e-07
9381,6.230697501907197e-08
9382,1.6180615594379947e-07
9383,6.511533930024957e-08
9384,3.7584229570432276e-05
9385,7.874112764051992e-08
9386,0.00042414542091959997
9387,2.1582439605432024e-07
9388,1.0231656316804067e-07
9389,6.56075104164616e-07
9390,8.561262644680503e-07
9391,7.279704541518354e-05
9392,0.0008456213303486061
9393,7.614152643118485e-05
9394,3.7338936246545613e-06
9395,0.33759690854198826
9396,2.519556508462663e-07
9397,7.930156137003844e-11
9398,7.3394562794570525e-09
9399,0.6066783097836917
9400,1.0672330104190849e-07
9401,0.0004679899584985224
9402,6.858076431754172e-09
9403,4.756250352618751e-07
9404,2.4558248630294115e-06
9405,4.110645222134556e-05
9406,4.651814828562404e-06
9407,0.009269876794155973
9408,0.00044976287929708836
9409,0.012322499737263517
9410,0.0009299166457923962
9411,9.084549614489333e-08
9412,2.80333644783176e-05
9413,1.1690184384799572e-09
9414,0.0004034732030718043
9415,1.7772249993231607e-06
9416,8.606585017786486e-05
9417,2.2951378080636183e-06
9418,4.418761033092993e-08
9419,1.5921179058388375e-07
9420,1.1047831854697425e-07
9421,2.6641246963791432e-05
9422,1.0741132892494576e-07
9423,0.0006273038202232627
9424,0.0025114549581019964
9425,7.241723811083861e-06
9426,1.047041042376712e-07
9427,1.1633945426591228e-09
9428,5.111215842852823e-05
9429,0.0005425820188103584
9430,4.1140904468193805e-07
9431,3.7330211548426296e-07
9432,8.117335119142119e-08
9433,6.564601277848993e-07
9434,9.767818775381317e-05
9435,0.007370856950707319
9436,0.00046561490164015126
9437,2.1786490672896167e-07
9438,8.549148576951099e-09
9439,7.187398195611928e-05
9440,4.1293008402736437e-07
9441,6.88832311773033e-07
9442,5.590563695060194e-08
9443,0.011091961527543019
9444,0.013329896434041404
