session_id,target
19399,2.0769027296827433e-06
19400,0.0002638277213137587
19401,0.005385535321316992
19402,0.012597347425206452
19403,2.306997298346223e-06
19404,0.007828149751695695
19405,0.0018934374796942721
19406,0.0051734811933254144
19407,0.0006124498010936178
19408,0.0066208385888273935
19409,7.906747806308284e-06
19410,0.00019299387901082425
19411,8.251692721706259e-07
19412,0.002435527939067529
19413,4.9347637282997844e-05
19414,8.374760605951e-07
19415,0.0001933904802406625
19416,0.0002564840413156234
19417,0.02725494354240352
19418,0.0030228339482323003
19419,9.643965058087221e-06
19420,0.00042231561198380536
19421,0.013934495210063298
19422,0.000274244800686172
19423,2.95146543121973e-07
19424,2.5248441759727375e-06
19425,8.214770496521199e-06
19426,4.077539260100577e-05
19427,3.1004443321104373e-06
19428,0.0006362331960682592
19429,4.412698039197165e-06
19430,0.00030466500520884786
19431,0.0005256162578078646
19432,0.0005003005980161471
19433,1.4562915790749466e-08
19434,9.639621847961054e-06
19435,3.821124749861664e-06
19436,2.6602268702853035e-05
19437,2.092750399263894e-06
19438,0.29488357804240306
19439,0.00043124767795136844
19440,4.322352029424655e-05
19441,9.639095244125936e-07
19442,8.850151493679389e-07
19443,3.4533800299367727e-05
19444,6.256198106332269e-07
19445,6.494723091811049e-05
19446,0.008568808498616536
19447,0.00017897022625858525
19448,0.001019348372437516
19449,0.00020331938029559543
19450,7.255703515031699e-05
19451,1.7933406116736816e-06
19452,3.1346480070301554e-06
19453,0.154361399299463
19454,0.0006023649817380599
19455,0.15768924292672437
19456,0.0001157190025098366
19457,0.0034553184352838877
19458,7.455752112541667e-07
19459,8.03446517620251e-06
19460,6.655262321099172e-07
19461,4.289313450272993e-07
19462,0.003778953713916616
19463,0.0024521276970055753
19464,0.00044862562971342417
19465,9.793493360120469e-05
19466,0.0019929077642253383
19467,0.0001800758047195728
19468,1.6702157965453548e-06
19469,2.3263181779150155e-08
19470,7.665490334359731e-05
19471,1.162652662034611e-07
19472,0.07732603298229149
19473,1.4131635755155066e-06
19474,5.426165446746966e-06
19475,1.0966181493522016e-08
19476,4.881327674007015e-05
19477,0.000831276745179416
19478,1.9350099345649294e-06
19479,0.0011437616639528574
19480,0.02653500402991765
19481,0.008386336331492824
19482,3.1168252367531704e-08
19483,2.871050678313244e-07
19484,4.683721882462461e-05
19485,0.0015323201085552607
19486,0.002222463301615891
19487,3.931385409509424e-05
19488,0.001899638965696007
19489,3.109016385065745e-07
19490,0.0003949941226605036
19491,2.2631866715118855e-06
19492,3.7746865350340173e-06
19493,0.0004133755464812351
19494,0.001848954088249619
19495,0.0007287058472996884
19496,1.085986993504819e-05
19497,5.520964173692819e-06
19498,0.1512500858341955
19499,0.0013369707844204464
19500,0.007775997194090233
19501,0.0004984132751540554
19502,0.0029953569720592823
19503,0.006346911578353598
19504,0.00031772934837702785
19505,6.619056453116882e-05
19506,1.4876892728814174e-06
19507,1.1135797013761368e-06
19508,0.00022551753340739597
19509,0.00045065366786067754
19510,0.009586848589923095
19511,0.0016164451839731846
19512,4.6231840156788454e-06
19513,1.9982388630309813e-06
19514,2.035310579531883e-05
19515,1.3854059180494917e-06
19516,0.0006525981567294505
19517,0.08339764189015793
19518,0.004688801217305889
19519,6.3246359613845e-07
19520,0.0023229932711873696
19521,2.1989063403381304e-06
19522,0.0007718146821266487
19523,0.003183698694121232
19524,1.0117524755447553e-06
19525,0.0035646155914168896
19526,3.508932039129492e-05
19527,1.0189266872641987e-05
19528,0.0005428784024109164
19529,0.009261592957428958
19530,1.6908538196136282e-06
19531,1.0293916942305231e-05
19532,0.12077283730356332
19533,7.964250635267532e-05
19534,4.4620717966279985e-05
19535,0.0005474057837130355
19536,6.8403723237524976e-06
19537,3.6638073526101806e-08
19538,0.0006945869687948157
19539,5.206124380583665e-06
19540,2.2517633143580327e-06
19541,1.6742297919473949e-06
19542,6.643601216774254e-06
19543,1.3849457995563379e-06
19544,0.000860505808732934
19545,0.0003983812560055927
19546,5.83380636315797e-07
19547,0.03369886082674119
19548,0.00032111524741292675
19549,5.0681003913620025e-06
19550,2.3375991082318263e-07
19551,3.388266170248248e-05
19552,2.842034346472381e-07
19553,2.6776430081470756e-06
19554,4.237429058199064e-06
19555,0.09262009600812977
19556,6.12361475094985e-08
19557,1.9126702041605257e-06
19558,1.4743450798951996e-06
19559,0.0019070029258435638
19560,3.55084761809315e-06
19561,4.0579752927639477e-07
19562,0.0008548857411370652
19563,0.00807372153835244
19564,8.630184331493016e-05
19565,0.0005431755442404096
19566,3.5051369788268955e-05
19567,0.0016571271691211082
19568,0.00010070511414488257
19569,5.929680550211629e-07
19570,0.01626705804140609
19571,1.0173051576639388e-05
19572,0.00012162604584532572
19573,0.3120665626289871
19574,1.0901724762150187e-05
19575,0.00017815360996881996
19576,5.756983474325902e-06
19577,0.0004461079321070257
19578,0.0014371080489356514
19579,0.0003622518577383122
19580,0.0002708697134942122
19581,1.9450923012321333e-06
19582,4.708049775467372e-05
19583,4.852080260033725e-06
19584,1.4836574677934786e-05
19585,1.3428762089791715e-05
19586,6.513048189102867e-07
19587,2.5864763260947652e-06
19588,5.270575935472476e-05
19589,0.0007707049749615775
19590,0.00010904839686923264
19591,2.2296392320903957e-08
19592,7.898441425303717e-07
19593,0.0002558659296306078
19594,0.0039055463114542653
19595,4.698658737834091e-06
19596,1.5547504623649313e-05
19597,2.1997004552049228e-05
19598,2.3827540593973643e-05
19599,0.0003813053855840091
19600,2.088898612829945e-06
19601,1.2100030410092268e-05
19602,0.0008358989409539742
19603,0.005496982530804407
19604,3.0677102985394967e-07
19605,0.03291283712152647
19606,5.387954644408677e-05
19607,4.1594709494337725e-06
19608,1.635784197842741e-06
19609,0.0009666483652828624
19610,0.006848738401009344
19611,0.0019846950369030248
19612,0.0020701079639522057
19613,0.00044270293938200903
19614,1.4311019140416903e-05
19615,3.0222244110379587e-06
19616,1.9231133780910777e-07
19617,0.08026348050371683
19618,0.0005738256712131351
19619,8.072401354427291e-06
19620,0.003594074276838776
19621,9.544250099562291e-08
19622,0.0058855457557766494
19623,0.004268581425964445
19624,0.0032176065328517007
19625,2.2856071817811383e-06
19626,0.10797436532369754
19627,3.983347087029401e-05
19628,0.00033832963129278796
19629,0.00030673905401964465
19630,0.0384979791706449
19631,0.00048671703787858564
19632,0.00224067649505251
19633,0.0012639365817443148
19634,5.708276355885817e-06
19635,0.00794144372491872
19636,0.0027613555433783884
19637,4.106431344404472e-06
19638,6.649789603278552e-07
19639,9.448433717480274e-06
19640,1.878571037540865e-06
19641,1.0943935670303199e-06
19642,0.00022983641852674264
19643,0.015744809796763754
19644,0.0021448239198060574
19645,6.458897019818084e-06
19646,0.005942961360403952
19647,8.938424365499246e-06
19648,4.480360012118053e-05
19649,3.908444789320008e-07
19650,0.0017541821176786838
19651,0.0025390627385578255
19652,3.320726112858889e-07
19653,0.009603337232496253
19654,1.2781443051716286e-06
19655,1.5947468873879084e-06
19656,4.161618547447715e-06
19657,0.0026813473846839186
19658,5.740142559605582e-06
19659,0.007226485121017138
19660,2.0213002954755955e-05
19661,2.6890112883940753e-07
19662,0.13337197378063145
19663,1.1699940963172045e-06
19664,5.5317613904120934e-06
19665,6.181480299144371e-05
19666,6.712360665437545e-06
19667,0.002966929668707966
19668,0.0020299244220744837
19669,1.4988727559868583e-06
19670,2.932447795646229e-07
19671,2.2562509685644723e-07
19672,3.9843330959863475e-07
19673,1.8062873510258742e-06
19674,5.568640895211346e-07
19675,0.0022537916131612798
19676,0.001364163741748591
19677,0.0016477339613703932
19678,1.1952891818856124e-05
19679,1.7482606456036563e-05
19680,2.758611854280095e-05
19681,3.0366728467461947e-05
19682,5.03142919791602e-08
19683,4.020923317157184e-06
19684,1.501928500352086e-06
19685,8.883593159020514e-05
19686,0.0021785064204003154
19687,0.00024693683690935693
19688,5.703093402814354e-07
19689,0.0007513888357263319
19690,2.1271704035022275e-06
19691,1.8281262698270733e-07
19692,9.54664142618436e-06
19693,0.004259535324929065
19694,6.996237530663309e-07
19695,0.00224067649505251
19696,2.7731482300341286e-05
19697,7.438162434023106e-08
19698,1.931801809559601e-06
19699,0.009924700977058913
19700,1.2610552220488058e-05
19701,1.0177716092380724e-07
19702,8.997324033744699e-05
19703,3.935146423042291e-06
19704,3.1670809812149207e-06
19705,3.0609805934326345e-08
19706,4.065171345033306e-06
19707,1.7232300600188082e-06
19708,1.1817082767368941e-05
19709,6.196040333194465e-06
19710,7.070453368775867e-07
19711,2.7146052213590916e-06
19712,4.8702410868871316e-08
19713,2.3918892065232935e-05
19714,0.013156905948199652
19715,5.849579580770693e-07
19716,1.149591041021848e-06
19717,5.231051153025533e-07
19718,0.0011522096204141382
19719,1.303172796574751e-05
19720,0.00019088356259217639
19721,1.339846616638695e-07
19722,6.797126309003019e-05
19723,0.0007688612851457122
19724,9.331230955376259e-05
19725,0.0005724219358949369
19726,0.0005468157630535872
19727,0.00021642860681305102
19728,0.006086486812507946
19729,2.4698486095968436e-07
19730,0.0002916143779862888
19731,4.117291612667854e-05
19732,0.004047649921616236
19733,9.485964120302296e-05
19734,0.04213850617109941
19735,0.0001411683594836848
19736,5.769188103457118e-07
19737,0.4381381860413906
19738,7.567114830777651e-07
19739,4.787510254940171e-06
19740,1.0454142398620058e-05
19741,2.224573658006301e-06
19742,0.0010578705568361605
19743,1.4067863136702485e-07
19744,0.0001217595321132407
19745,7.974753248461945e-07
19746,5.278528327225824e-05
19747,0.0007938334307288615
19748,2.463789490964789e-07
19749,5.0866601078963076e-06
19750,0.005698914019764268
19751,1.025756775248042e-07
19752,0.00026258268762623305
19753,2.6992505301551016e-07
19754,0.0014601733948790853
19755,1.8693126768826912e-06
19756,0.0002049932741333349
19757,1.6835378849729262e-06
19758,0.0008363370983903253
19759,0.0036985151352207147
19760,2.2768967330945577e-06
19761,8.965197254724749e-06
19762,0.0006793702887424839
19763,0.0009730279903479032
19764,7.774536251207405e-05
19765,0.0016230845251871196
19766,0.0004193524676211306
19767,0.44128110824358324
19768,6.219343108950545e-06
19769,9.902494175842777e-08
19770,1.6297624827821834e-08
19771,1.244573603353169e-06
19772,5.564958852195949e-07
19773,3.577478469686597e-07
19774,2.0510358308753955e-06
19775,1.2273645936944405e-06
19776,2.4070734479777496e-05
19777,0.00015463323363317416
19778,4.798185197409857e-05
19779,2.2631866715118855e-06
19780,0.00023968245248506972
19781,1.0211661667881785e-05
19782,0.00011112889292182892
19783,9.187043597494266e-07
19784,0.0008393315550904289
19785,2.7822034642808288e-05
19786,4.011441376178416e-07
19787,8.80133673831712e-06
19788,0.0007362413269781217
19789,0.011555686090488626
19790,3.14259122557151e-07
19791,3.2570731937517595e-05
19792,2.41044547953758e-06
19793,0.00224067649505251
19794,5.615774827036754e-07
19795,1.5640765375024947e-05
19796,3.5644414305519083e-06
19797,3.7851218983572052e-06
19798,8.011232430884479e-05
19799,9.446612709120484e-07
19800,4.930577969106303e-05
19801,1.1203354889752548e-06
19802,7.02183318523126e-07
19803,0.00027943628636364784
19804,1.9458900469120922e-06
19805,8.637081039900115e-05
19806,0.0013332562064660297
19807,0.005531159637180114
19808,0.0006171918727121958
19809,0.004503584823659353
19810,9.942209353344021e-06
19811,9.901034910964887e-06
19812,1.004041810711735e-06
19813,2.9649944579957283e-07
19814,2.9613739537620056e-07
19815,0.001255930110895175
19816,0.0004144066085283196
19817,0.0033594608441403426
19818,0.00257182457862128
19819,4.1534415907595033e-07
19820,6.085898693849575e-07
19821,6.508409369410704e-06
19822,0.2264131483332702
19823,0.0010478363997454344
19824,3.981157852773697e-06
19825,7.065233617887884e-05
19826,6.0610340470135365e-05
19827,0.0002153894796673787
19828,3.235664244770732e-05
19829,0.0006369271658410607
19830,1.0130171049000092e-06
19831,2.0886818463409113e-06
19832,1.94015983398827e-05
19833,0.0007613806534390239
19834,0.00040904990126866433
19835,0.0029064089219840088
19836,0.02288663071940708
19837,0.13661446363190557
19838,1.1016113868451932e-05
19839,3.83229372194074e-08
19840,0.5394700237501112
19841,0.01331084901313975
19842,0.0003043532810584774
19843,0.00813051294797518
19844,2.088898612829945e-06
19845,0.02975417560344176
19846,5.730419822442838e-06
19847,7.927826169039397e-06
19848,3.5380910086795425e-05
19849,2.400741701307876e-07
19850,0.0038140348935068
19851,0.00226393684597429
19852,7.313868186753761e-08
19853,3.1832415968256843e-07
19854,1.108832080343487e-06
19855,2.3823875425309543e-07
19856,0.0023940881180064284
19857,2.0926947833309674e-07
19858,0.0033082356054108825
19859,2.0271248342571708e-06
19860,3.7724087489769844e-06
19861,0.00043378651676963085
19862,4.889055546557124e-07
19863,0.00010692788222568422
19864,0.029702623838403632
19865,1.9288087452790004e-05
19866,1.576012270379257e-05
19867,3.443272430738713e-06
19868,9.258496350871084e-05
19869,2.3712981336824082e-06
19870,0.000536597684842825
19871,3.0763731989110367e-06
19872,9.5874227630077e-06
19873,3.061598147694126e-05
19874,0.0009020459324565988
19875,3.991494907088538e-06
19876,4.348496502647237e-06
19877,2.218252714237943e-06
19878,1.7292841358845154e-07
19879,4.941715938289721e-07
19880,0.013875255384402313
19881,0.02538594696039166
19882,0.001088689817292086
19883,0.0013758411783263808
19884,0.0008937626047716835
19885,2.3263181779150155e-08
19886,0.009582464875929663
19887,0.00031292408989440904
19888,1.9450923012321333e-06
19889,0.0032515324763223107
19890,0.004132731496372267
19891,4.779670181690502e-05
19892,0.0010946294144322016
19893,3.400686487986775e-07
19894,0.0019444087718941518
19895,3.1670001914699647e-06
19896,4.0124684159957424e-05
19897,0.0002049932741333349
19898,9.597464999597895e-09
19899,0.0012630057489545468
19900,0.002072580066407976
19901,4.026626869687995e-06
19902,0.0008320612560394306
19903,8.964306169036692e-08
19904,6.227429218761807e-07
19905,0.1198855020785139
19906,3.3126285449499786e-05
19907,0.12013093230278923
19908,0.006848399588947319
19909,0.00037820572253050337
19910,0.010745641085535449
19911,0.012324421624746435
19912,4.4117618421913384e-07
19913,0.0018267918739131967
19914,0.002441499078928832
19915,0.00038651844112046256
19916,0.0002049932741333349
19917,5.942833159921161e-08
19918,2.300487710406172e-08
19919,5.683332057103591e-05
19920,0.003529429824187657
19921,0.0006856217336169329
19922,2.0730043919893094e-07
19923,2.129764200020217e-07
19924,5.460790275075546e-05
19925,0.02950967832070295
19926,0.002172041746742929
19927,0.00026344776894930634
19928,4.935717993256097e-06
19929,0.0013259975196748446
19930,0.002476112882748237
19931,0.00039936346492891163
19932,0.0006375874855442019
19933,0.0005219632838927381
19934,2.5756119958834405e-07
19935,0.00020937611720973803
19936,0.048469178296706904
19937,2.3816305522810007e-06
19938,2.8557700505310543e-06
19939,5.770757765762933e-07
19940,0.02665118022504972
19941,4.056001630661755e-07
19942,0.0027614117579039706
19943,8.631875900260488e-05
19944,0.00014977093308760287
19945,0.00011703685382173084
19946,0.01802091053952541
19947,1.3856425843261863e-06
19948,0.0029063698341229506
19949,0.00016637615982693834
19950,1.7424698117593605e-06
19951,0.15637367534204058
19952,0.0015096447050269145
19953,8.755483948618144e-06
19954,1.2118360787955679e-06
19955,3.3705432421925316e-06
19956,1.1457518883812228e-05
19957,3.1346480070301554e-06
19958,5.629548693371585e-07
19959,3.6964242606917835e-06
19960,6.833617330108194e-05
19961,2.8153987649923094e-07
19962,6.046990172302176e-05
19963,4.386691114399138e-06
19964,6.804084677991438e-06
19965,0.28772594208651725
19966,0.021545001871636223
19967,0.01543631508065527
19968,0.07506683636561978
19969,3.7770714695696595e-07
19970,8.063462170072728e-07
19971,0.0008441481994022954
19972,9.001175086371925e-08
19973,5.488902715776868e-07
19974,0.0035322637179349466
19975,0.0035131332977505836
19976,4.360129638861572e-06
19977,4.586418285381502e-07
19978,0.02417473145416985
19979,1.2316504724840488e-05
19980,3.0276420469984967e-08
19981,1.0842335955276244e-06
19982,1.18545739003893e-08
19983,5.6826270018407306e-05
19984,0.00031665452049304795
19985,3.4745262849367227e-06
19986,3.3487170660403045e-05
19987,3.2041692264878457e-08
19988,5.685261649562845e-07
19989,0.004276935485254396
19990,5.77151185446276e-07
19991,0.00016962310970191288
19992,0.005084750087299836
19993,0.00039551815215855315
19994,1.9830738872701046e-08
19995,6.981448030035754e-07
19996,0.0031192083611100564
19997,0.011021956590851088
19998,2.0957860383953298e-05
19999,7.785864646545033e-07
20000,0.0006318780942514993
20001,1.6511346461376878e-06
20002,1.8316637339839628e-06
20003,0.00016604175613957773
20004,0.30506571738323124
20005,0.00015639623410694815
20006,3.305077090899457e-06
20007,0.45294019022280396
20008,2.816787175880816e-06
20009,1.931822798462316e-05
20010,0.0004091693314127428
20011,0.00018557791552031557
20012,0.00021816734567976274
20013,0.0006942977544278202
20014,0.0003104294014186635
20015,0.002452900661111965
20016,1.6327291169989562e-05
20017,0.0005144623878177522
20018,2.4057977309764383e-06
20019,5.295232057182337e-07
20020,2.5495988629644166e-05
20021,0.00011117180114552585
20022,0.009925436982354542
20023,7.52870014265668e-09
20024,0.0008131427872136446
20025,0.005022745568697886
20026,1.91559645922438e-06
20027,7.556032851793348e-05
20028,1.9087837586936607e-06
20029,2.51394079145245e-07
20030,1.4651401911569242e-05
20031,2.5915942374227817e-06
20032,3.906957547589505e-06
20033,2.088898612829945e-06
20034,0.010528072330816382
20035,1.002821916844863e-06
20036,1.8317699881977351e-07
20037,0.002143847518133341
20038,0.003487426651913893
20039,0.3336603570423831
20040,0.004047951076260566
20041,5.313537860836438e-06
20042,0.0007945748864378288
20043,9.685252172694814e-06
20044,3.7612447996105745e-06
20045,3.7354720634982947e-06
20046,8.502617256335167e-08
20047,5.283281861068383e-07
20048,0.0009233333521114537
20049,0.0042725443444860895
20050,2.3132809797895085e-06
20051,4.543786732382068e-06
20052,6.327149020979177e-06
20053,0.0042415476173813076
20054,0.08308306871231488
20055,6.116016703247245e-06
20056,0.0012074600169275549
20057,8.864234436730016e-07
20058,0.12086460930621432
20059,8.004862612780485e-08
20060,0.08061755710507736
20061,0.01603979451939266
20062,0.005870188457045577
20063,2.8702890698214095e-05
20064,4.2369647059273573e-07
20065,0.0024633662486558895
20066,0.0011708164838642886
20067,0.019272061974657244
20068,5.125696558782482e-05
20069,0.0011828413419187574
20070,3.908444789320008e-07
20071,3.0883596527605506e-06
20072,0.0009574481587093318
20073,0.0010139513701243527
20074,1.0871374451798771e-07
20075,0.00224067649505251
20076,0.0058359094066628625
20077,0.0003667170808409586
20078,3.9039807803498665e-06
20079,0.0016665848305581871
20080,1.3103452980455537e-05
20081,0.004042811769085281
20082,5.612294156376955e-06
20083,4.014593841178205e-06
20084,4.292356344422521e-06
20085,0.0005799554515369325
20086,0.0013045484511824887
20087,4.73182986558609e-07
20088,3.883250866364076e-06
20089,0.0013114016124459388
20090,5.041559600152526e-06
20091,0.11761310820413948
20092,4.594148113123583e-07
20093,9.183728220773854e-08
20094,1.179391398162972e-05
20095,6.415568559214681e-06
20096,8.189983324743623e-06
20097,1.2576445521602185e-06
20098,0.0031090543120789586
20099,0.0001477308374165526
20100,0.0005187208452510202
20101,0.0010949675211159103
20102,9.625029383144304e-08
20103,0.0015493438018311103
20104,0.0038609056257912873
20105,0.003182668026451926
20106,1.0900580407642133e-05
20107,6.604917937271736e-07
20108,2.4311997144986137e-06
20109,0.00011174002467599134
20110,3.663285769288763e-05
20111,0.013289742655933925
20112,0.0002605296572461235
20113,0.0004993806221592344
20114,0.0019301002598172167
20115,0.04988154699423483
20116,0.0004133755464812351
20117,5.091747661983426e-05
20118,0.0014725783232502174
20119,8.312966195122741e-07
20120,2.1702409913546054e-07
20121,1.7679897030065643e-05
20122,3.011195151384739e-06
20123,1.098910115910897e-06
20124,0.0005053089201409655
20125,0.0003869055835565105
20126,1.7641666232392577e-06
20127,2.8011817219000793e-06
20128,4.2970595200937667e-05
20129,1.4343935521075918e-05
20130,0.0178778289588248
20131,2.1734983208992076e-05
20132,3.121187937616946e-07
20133,1.6074793342464086e-07
20134,0.0006054930591491502
20135,0.0019668094762815167
20136,3.0795662444494984e-06
20137,0.0025906198437907926
20138,2.828925268027223e-06
20139,3.63692048174636e-09
20140,5.166551469142697e-07
20141,4.950446212979395e-07
20142,0.002029927140071769
20143,0.0007899680416063254
20144,0.00022899227257671737
20145,2.2404000221580755e-06
20146,0.020839213416299754
20147,1.163776386589819e-06
20148,3.476502840796719e-07
20149,3.0795662444494984e-06
20150,0.0005319449232756607
20151,0.0027058020471516847
20152,0.0032772054635998387
20153,0.005983592635773458
20154,0.0017804071135353293
20155,0.003398228950781853
20156,6.833617330108194e-05
20157,2.324414173477476e-06
20158,0.0002095282187780231
20159,3.8653594274891376e-06
20160,0.002483558303220569
20161,4.650861568319347e-06
20162,0.0011231560699775686
20163,3.229149435159681e-08
20164,2.910876816593848e-06
20165,1.0746679877708547e-08
20166,2.916084050955398e-06
20167,0.018170729014011285
20168,1.2984569037791659e-05
20169,2.399252673606535e-06
20170,0.001019348372437516
20171,1.1024377306574666e-05
20172,2.0598322746054608e-07
20173,4.668811915727413e-06
20174,1.5767376304301186e-05
20175,1.2591555718860217e-06
20176,0.005232858159499717
20177,0.009366716622132919
20178,2.386799165929522e-06
20179,1.739802628211577e-06
20180,7.0453651674958e-07
20181,2.722977835893514e-05
20182,8.391152068330393e-05
20183,2.6896656447090205e-06
20184,1.3864484955670426e-06
20185,0.0019302161628031984
20186,0.0018237296415056635
20187,3.191964998220158e-07
20188,0.00196845899046106
20189,1.7005967395980123e-07
20190,3.161495406666994e-05
20191,0.0009544348467585367
20192,0.004353944439125785
20193,5.574842659371216e-07
20194,0.0017639032783949152
20195,0.0004248042169252786
20196,0.0017838144768352019
20197,0.06814429707931573
20198,0.00014350059823849535
20199,3.465160084201429e-07
20200,3.205994001714162e-07
20201,8.721964694838255e-05
20202,2.5507943725293823e-07
20203,9.239279518100759e-07
20204,1.461494029846504e-09
20205,2.7842503343113217e-06
20206,2.900757270593436e-06
20207,6.964234368790489e-07
20208,1.7332889638544774e-05
20209,2.3263181779150155e-08
20210,4.4892496971290443e-07
20211,1.0938330925068345e-05
20212,0.00031907167326189077
20213,6.758100644434565e-07
20214,8.376697670044099e-07
20215,5.472552809043522e-05
20216,2.3791246804206842e-05
20217,0.006677529687198849
20218,2.36344533617704e-06
20219,5.086578194639704e-06
20220,4.613864078975182e-05
20221,1.6630325003193744e-06
20222,0.8575135306576428
20223,2.678863121284822e-06
20224,6.39699421600988e-08
20225,1.0704612051965392e-05
20226,1.220021129489485e-07
20227,1.8418435115573194e-06
20228,5.005634022072847e-07
20229,6.797126309003019e-05
20230,2.302237244909028e-06
20231,0.00022621728353242523
20232,0.006583438520641842
20233,1.7640953225023214e-05
20234,1.5149128107022386e-06
20235,4.9157499915312675e-05
20236,8.125954320092126e-08
20237,8.107607537739e-05
20238,0.011975729563469595
20239,1.859449281914685e-05
20240,0.0346349412504188
20241,6.836162687429458e-06
20242,6.735667799414488e-07
20243,3.631515352526347e-06
20244,5.142550579132604e-07
20245,1.345964887836742e-06
20246,2.4792100282991257e-05
20247,0.001550608915189773
20248,0.0003593046703554934
20249,1.239265801931867e-06
20250,1.072051233453849e-06
20251,0.0016148986535381962
20252,0.0865117118083201
20253,1.5344576268947917e-07
20254,4.133266621229634e-06
20255,7.731914579887414e-06
20256,0.00295353237224538
20257,1.4057569512280953e-06
20258,2.5944158148426993e-07
20259,1.727380058377364e-06
20260,0.014959015721662706
20261,3.074966504050154e-06
20262,1.5948299021293472e-06
20263,0.0010626186419080213
20264,0.00421072654291387
20265,2.141073197585928e-05
20266,3.5706467639623455e-06
20267,7.17660616658537e-07
20268,0.001128070711155844
20269,5.236420218422838e-06
20270,0.021289588311131785
20271,0.008098997702817634
20272,0.0024616633979698105
20273,2.088898612829945e-06
20274,7.119610271612313e-07
20275,0.00032876710686507066
20276,0.008754139755969514
20277,1.0787050767004852e-06
20278,0.0006362331960682592
20279,0.0012915452448931683
20280,0.0007627345547923978
20281,2.715938650293784e-08
20282,8.913114002411229e-07
20283,2.745085589112493e-07
20284,0.00046936086781074855
20285,0.0017191964102471183
20286,0.3816257817596434
20287,1.6040047507629952e-07
20288,0.0023001857863977227
20289,0.407001941180631
20290,9.102631256211914e-07
20291,3.837015346987539e-06
20292,1.8548062066281786e-06
20293,0.009419010999070415
20294,0.01191298286582146
20295,3.189068630739839e-06
20296,0.0010242483506266698
20297,0.00028059731476349337
20298,0.0001449076429596098
20299,0.0002070291441326988
20300,1.587506105041929e-06
20301,0.00016049111693966357
20302,5.0516274918030685e-05
20303,1.1203354889752548e-06
20304,0.027416934950416656
20305,5.4278730192360506e-05
20306,2.156209235819308e-06
20307,0.001918407737271997
20308,2.2173030219946113e-06
20309,0.00021151333403658247
20310,0.019776912465997203
20311,0.00224067649505251
20312,6.273256969854149e-06
20313,8.196401628450141e-09
20314,0.023762366225577227
20315,1.0506029205038818e-07
20316,5.77310562863779e-05
20317,0.0003702420904994253
20318,5.866237537813397e-07
20319,0.0015096789438266065
20320,0.00891923621980168
20321,1.1056604501439565e-05
20322,0.00022066453287073538
20323,1.184602556370925e-06
20324,0.00014880714623366332
20325,0.0001900158929930369
20326,0.0007852220797621493
20327,0.008035435552949456
20328,0.00023120746712825227
20329,0.005335592849163151
20330,2.4948323062669576e-06
20331,2.2045707154866274e-06
20332,7.115302040365053e-07
20333,0.00014589504452399067
20334,9.895875795162282e-07
20335,3.9651529539615266e-05
20336,0.0014783353785815627
20337,0.07017665401895072
20338,0.010785328015192263
20339,1.2575433703470594e-05
20340,5.015592871719045e-06
20341,0.008594483931641363
20342,4.9618459508459784e-05
20343,0.00033974001245595103
20344,1.0771494887240088e-06
20345,2.6764458550364363e-05
20346,3.523711026422536e-06
20347,7.558594780782957e-06
20348,2.3667108902375987e-06
20349,0.00011682382145176475
20350,0.06695158290000258
20351,3.5122367350504967e-06
20352,8.085266672259545e-07
20353,6.820702190101863e-06
20354,0.0068550411233617645
20355,1.3414890767857098e-06
20356,2.2701785310760056e-09
20357,0.01962878055324675
20358,0.014459317101476141
20359,1.368202451719622e-05
20360,4.051923775673e-05
20361,0.0004184922919054724
20362,0.0002700470768512244
20363,0.0005408303109409553
20364,1.0297154749662351e-06
20365,2.1989063403381304e-06
20366,0.0005088115697984085
20367,5.7697549174005475e-06
20368,9.020975447518042e-07
20369,0.0022829968715512732
20370,0.002004933393080984
20371,0.0002377304532040473
20372,1.6560821929067313e-06
20373,0.0013769209570676057
20374,0.001383424945770292
20375,0.5318301609996607
20376,0.00011642964073640055
20377,0.0005610951210458901
20378,0.008530384581217168
20379,0.00013799394710477543
20380,7.040349812237945e-05
20381,0.007529362542061093
20382,0.0038671952209923637
20383,0.0005907270656587841
20384,0.0005699593254820962
20385,0.000720973825436758
20386,0.00015671518363601726
20387,0.001703197538736996
20388,7.17728837354087e-07
20389,1.4912217216078146e-05
20390,1.0501229637219435e-08
20391,3.7562247101807866e-08
20392,1.2504244362312216e-06
20393,0.0007111348644336293
20394,2.358634541493354e-06
20395,0.00012109157739919432
20396,0.00046160333505987524
20397,3.857717783099997e-05
20398,0.00306929955684618
20399,0.015977237594712194
20400,0.022562118976907568
20401,9.174149248015442e-08
20402,2.9964953462830177e-06
20403,1.6040166224311763e-09
20404,5.733916979736e-07
20405,0.002153749045321699
20406,0.0003887208442451756
20407,0.00012313330956463704
20408,0.19071140315227825
20409,0.00028270462873598916
20410,7.171155030774404e-06
20411,2.5508438865108176e-06
20412,7.199534041718008e-07
20413,3.7672439370496245e-05
20414,1.531560300511354e-05
20415,5.347184544123652e-06
20416,3.918582219585947e-06
20417,0.00021151333403658247
20418,6.33693927352575e-06
20419,1.053048756559099e-06
20420,7.110057244762216e-05
20421,0.002894815044884855
20422,1.6715746312330929e-06
20423,1.3455722477427084e-06
20424,0.010155244755525476
20425,0.0014800589835992674
20426,0.0002673012396100615
