session_id,target
9159,3.633807129775842e-06
9160,0.0029950251232530086
9161,0.4003033319984429
9162,0.0004689296363998586
9163,6.841093566243064e-07
9164,0.0009690492204131862
9165,0.0002826097579751671
9166,0.0006984504596277936
9167,0.005119579225716911
9168,1.921269281542317e-06
9169,0.00013657405339874288
9170,0.0009328318369703527
9171,0.0001448687766582001
9172,0.0008346676047541273
9173,2.1675676340481978e-06
9174,3.5963117778536483e-06
9175,0.02175008700434649
9176,2.4317488148253808e-05
9177,0.0020133516286353252
9178,0.018783145606511193
9179,0.00265825135274641
9180,0.00011418464379755215
9181,0.00013983404391566847
9182,0.002065656181106215
9183,1.4328059273434434e-06
9184,2.6520203689313106e-06
9185,0.001244120847072502
9186,0.0006176670808914004
9187,2.691785027563093e-07
9188,1.181730235050387e-06
9189,0.0017587861047030477
9190,4.6100422410799745e-06
9191,0.06332208358181937
9192,2.2923047917729925e-05
9193,7.019664416246143e-05
9194,1.9457371898379265e-06
9195,0.011529141315279923
9196,0.0004006885175861778
9197,0.0040869492208863425
9198,1.9074589211702402e-07
9199,0.0016327254388661212
9200,4.826149917443809e-06
9201,1.3162385058882673e-05
9202,0.03873626431771115
9203,0.002300625173819121
9204,1.6429164116477656e-06
9205,0.0025429367330732314
9206,1.6008444302794413e-07
9207,4.774561530368074e-06
9208,2.2483525254021546e-05
9209,0.0005247932847137567
9210,1.5272758951250433e-05
9211,0.0001958494178817557
9212,0.0019891216690686897
9213,8.484221462552302e-07
9214,0.004674030266241129
9215,0.20615761894343002
9216,0.0030926153949396703
9217,8.614289218863398e-06
9218,0.021283935502437314
9219,1.1279911074652077e-05
9220,2.0233948496325543e-06
9221,0.0002337659376288977
9222,0.10419132692154527
9223,0.00012736686198995084
9224,2.247311955271108e-06
9225,2.9536735036221226e-05
9226,0.0011835027153032599
9227,2.8586623399114415e-06
9228,1.3627316984551286e-07
9229,0.04546935935051545
9230,0.0001175755599385576
9231,0.007764434502647616
9232,6.270049608758371e-05
9233,9.426987045854667e-07
9234,0.00037691443461256263
9235,1.970610524088893e-06
9236,2.297370384695957e-08
9237,0.0009829996301696526
9238,1.7947100910060364e-05
9239,5.936970218078513e-08
9240,1.3346974796550101e-06
9241,1.5065538162857518e-07
9242,8.026803792236768e-05
9243,8.802759583435569e-07
9244,0.0005833865398769832
9245,3.9827451063714635e-05
9246,1.0740606415573101e-07
9247,6.116434888469231e-05
9248,0.0009133493967173763
9249,0.008538323412480333
9250,2.7438085733955602e-08
9251,5.933496034909775e-05
9252,5.206377842312764e-07
9253,3.063873865843925e-06
9254,0.000164766573935179
9255,0.19907286895396523
9256,9.340264839999466e-06
9257,1.3297944154070928e-07
9258,0.0005658183238804976
9259,0.007018778726982612
9260,0.0005756038349529328
9261,0.011226889096333346
9262,4.179152595046958e-05
9263,1.2363843659886048e-06
9264,6.309683518427863e-07
9265,2.019495718600198e-06
9266,0.0019808349251428056
9267,0.0010774066761923135
9268,4.984192604284867e-06
9269,2.743151933265175e-07
9270,0.004399679736163516
9271,1.9888241348492335e-06
9272,0.00037441196580719556
9273,3.38692447128075e-06
9274,0.00015510147800520014
9275,0.003247883932449597
9276,0.09052805994183721
9277,1.984826635419488e-05
9278,4.341858376993536e-06
9279,2.7299253087884653e-07
9280,0.0004397529056706302
9281,7.105281869295721e-06
9282,0.0010286915707508873
9283,4.886207960684958e-07
9284,0.003518625336426688
9285,6.054121980238046e-07
9286,0.005476718473573709
9287,1.2385433656441554e-06
9288,0.003423320281642483
9289,2.588938000262918e-07
9290,0.0002389544166132146
9291,1.5064364217267547e-06
9292,5.447222179890912e-05
9293,2.2432558735784664e-06
9294,4.939414665238403e-06
9295,0.006018785379997858
9296,0.0007315173122636162
9297,0.0005573175920052931
9298,3.124122258018811e-05
9299,4.767084541076018e-08
9300,0.0004809311654164813
9301,3.9945176843891555e-08
9302,8.346099084874838e-06
9303,0.011311719243855312
9304,0.0007746105938151884
9305,1.6757922481007363e-06
9306,1.5330295262239525e-06
9307,4.644928032885858e-06
9308,4.089764025940844e-06
9309,3.0818036421180134e-05
9310,1.3081198530012345e-06
9311,2.4499542241462112e-06
9312,0.0005129889246410464
9313,7.819605484980946e-05
9314,2.849549942421122e-07
9315,3.2202723206319483e-06
9316,1.8060636335851493e-06
9317,0.000879031090753203
9318,2.3820301636472218e-06
9319,0.00017385276212943004
9320,0.0009328318369703527
9321,0.00025921617270047983
9322,0.0003407943998589024
9323,0.0035057785009233763
9324,1.335727129682386e-07
9325,1.0920772222555747e-06
9326,5.698470499043588e-05
9327,4.857160958323188e-06
9328,0.0073226259973515955
9329,0.0004406901877815478
9330,0.024656601966735404
9331,6.150338666269653e-07
9332,0.048163149555202046
9333,4.572354108507487e-06
9334,2.6642326798296407e-07
9335,0.0004498357106897306
9336,0.0011737587320578679
9337,0.001288673064041948
9338,0.0014199928223820409
9339,9.109564880729784e-05
9340,1.7368605332699456e-05
9341,0.00018555560454582362
9342,4.288351036539541e-06
9343,0.0005109175618611677
9344,1.4475222131129543e-08
9345,0.0011121187588666393
9346,1.9990481440369033e-05
9347,9.009427849237768e-06
9348,0.05424891811097781
9349,0.6669783325150643
9350,6.372792700854349e-05
9351,0.0031095076440147934
9352,3.085386928071514e-07
9353,0.0003044424414103135
9354,3.782152074441622e-07
9355,0.00020515502971493475
9356,0.0011149488689591643
9357,6.032849123810482e-07
9358,0.00026649323607212563
9359,9.450516310840944e-08
9360,9.178220367513743e-06
9361,1.9571709776890603e-07
9362,0.004979208705864627
9363,3.8963137570464616e-06
9364,0.16144212464477453
9365,2.450640011281521e-06
9366,6.590893999812174e-08
9367,1.3475480028544599e-05
9368,9.803555917872285e-06
9369,4.113243808307002e-07
9370,7.325230002054432e-07
9371,3.4699777368113566e-05
9372,1.8701777646447082e-06
9373,2.0059837861701437e-06
9374,3.3191443389286376e-06
9375,5.0346226613313915e-06
9376,0.01130757012733737
9377,2.4611344807240516e-06
9378,0.14011232987611585
9379,0.0025799311535705804
9380,1.761317333418516e-06
9381,3.247935208963958e-07
9382,1.8594189403014724e-06
9383,4.4301881101078583e-07
9384,0.00023077084388577952
9385,6.643458044519423e-07
9386,0.0017450977335075719
9387,7.446367113963951e-07
9388,6.431981084492917e-07
9389,3.7267511613623724e-06
9390,2.927619206317426e-06
9391,0.00041895039482066154
9392,0.002051750340434561
9393,0.0003799043687180401
9394,1.442380655197504e-05
9395,0.35731706369117733
9396,1.9895049494559953e-06
9397,9.978450296068012e-09
9398,7.666774858278926e-08
9399,0.6749829110032614
9400,7.046800874566421e-07
9401,0.0019105500685814008
9402,8.158675487892417e-08
9403,2.6049089390152688e-06
9404,1.948808821317685e-05
9405,0.00037199519111474444
9406,3.6858674298362716e-05
9407,0.02719173885019934
9408,0.0013659849987296593
9409,0.02291749652241421
9410,0.0029469005743313877
9411,7.272264102345164e-07
9412,0.00019021212144608568
9413,1.974611595359371e-08
9414,0.0008005161239754079
9415,6.548612981570722e-06
9416,0.00038149806912854314
9417,1.028401445488181e-05
9418,2.4646421493588007e-07
9419,8.163461000587437e-07
9420,5.988733323640701e-07
9421,0.0002805343407582121
9422,7.393449757086744e-07
9423,0.0014768207160114402
9424,0.008210195335196633
9425,8.123200344197266e-05
9426,7.516405582151234e-07
9427,1.2746273831876828e-08
9428,0.00028046248350229423
9429,0.0016021806781250617
9430,1.6207087673634696e-06
9431,6.352922798705438e-06
9432,4.5983185502695615e-07
9433,4.962969594847353e-06
9434,0.0007042837828154986
9435,0.013478211439694967
9436,0.0021894967635277887
9437,1.5917497837926304e-06
9438,5.558557728733993e-07
9439,0.0003285848442887139
9440,1.9632189971965988e-06
9441,3.743729153251638e-06
9442,5.314290722780133e-07
9443,0.04569614171175086
9444,0.022582595887887188
9445,0.001780665476130202
9446,0.00011227504846098165
9447,0.8679037922917809
9448,1.1785171977985672e-05
9449,2.1093923896931037e-06
9450,0.0020477843423255845
9451,0.002782897411674901
9452,0.00330549946848342
9453,0.00015281340084524593
9454,3.16059904847119e-07
9455,8.053896878764603e-08
9456,0.0005293285272722756
9457,2.0371987565697156e-05
9458,3.94345705343814e-08
9459,0.016308878400033047
9460,6.142659451636409e-06
9461,4.0066069105700816e-05
9462,2.2715848400401356e-05
9463,1.7788785887664247e-05
9464,3.5609565041838585e-07
9465,1.5281343955354475e-08
9466,1.5167118456480225e-05
9467,1.1699337731007493e-06
9468,0.0021397279198063
9469,5.225426483252805e-05
9470,0.0009167909417691455
9471,1.8554959782750749e-06
9472,2.584420711450708e-05
9473,7.442521803948791e-07
9474,0.0006383905489953356
9475,1.706974778603014e-06
9476,0.04176648098899464
9477,4.07741429607647e-06
9478,6.953445679375484e-06
9479,0.001147606378786275
9480,0.0012660886166773232
9481,1.3128041536130184e-06
9482,7.238957535286048e-07
9483,0.00030370945771239423
9484,1.3922597722932186e-05
9485,0.00532291101840526
9486,0.003271243275414772
9487,5.8689322684154794e-05
9488,4.284403736498835e-05
9489,9.43086368002363e-05
9490,5.234967612654401e-07
9491,2.1679263994295263e-08
9492,1.0074942294973917e-06
9493,0.001867071672288766
9494,0.00021603846096070013
9495,1.019277366796887e-06
9496,0.0009032406150378011
9497,7.564096725644552e-06
9498,1.7553584286362084e-07
9499,0.0023738739968427076
9500,1.7224374568201872e-06
9501,3.880736603596285e-05
9502,0.003481701776080155
9503,9.110774445512475e-08
9504,1.218777388298449e-05
9505,7.36538154331428e-07
9506,2.0001950047404503e-05
9507,4.8719147207122596e-05
9508,2.346871868840685e-06
9509,6.315883633616749e-06
9510,0.00030772476392784985
9511,9.905443100080484e-07
9512,0.001150025597461228
9513,0.013701862397897417
9514,0.005994160994406171
9515,2.792875744943769e-06
9516,0.0008427889254292174
9517,2.0333497770446676e-06
9518,1.1436250069771786e-07
9519,2.9923544482417782e-05
9520,1.0113650832652836e-05
9521,0.0019398139945742343
9522,0.002328903095615951
9523,8.295711894564261e-06
9524,0.00022058736832691227
9525,0.0002478918809978254
9526,1.4494216888246504e-05
9527,5.993502585528774e-05
9528,4.221889708233556e-05
9529,1.061900229767431e-05
9530,0.0017450977335075719
9531,0.053463856762145365
9532,4.124126104638818e-06
9533,0.04374765022748079
9534,0.0011756190916209868
9535,8.543986282869204e-06
9536,0.0002690564744636535
9537,5.07828429087328e-06
9538,0.018226863949416885
9539,0.0004206612366725372
9540,0.0002001026579174159
9541,1.887518796891653e-08
9542,2.858560315280246e-06
9543,7.678767999962084e-06
9544,0.007451841368396954
9545,2.743320907215772e-09
9546,0.00011962324690641406
9547,0.0015931633524042012
9548,4.661906816393309e-06
9549,7.770761809698663e-05
9550,2.6749175541984168e-05
9551,1.6485052166234927e-05
9552,1.192053456255206e-06
9553,2.4161171148869346e-05
9554,3.3057475216413406e-05
9555,0.010209303996631638
9556,0.008467947103502632
9557,0.00017791052256162793
9558,0.00015327959875194078
9559,1.9991699220508485e-05
9560,4.41177749646847e-06
9561,0.002335796044492017
9562,0.23155631023821555
9563,3.815825935317884e-06
9564,1.9240296271784072e-05
9565,9.247172603868616e-06
9566,1.9857469063499665e-06
9567,7.819483361079525e-07
9568,4.816233842839295e-06
9569,0.0065160994302395706
9570,0.0027861557822248975
9571,1.0533854838233405e-06
9572,0.0009199591627935932
9573,1.3875302613453948e-08
9574,0.011345093818762603
9575,0.03524515974454825
9576,2.854857746729965e-08
9577,4.1379661765908356e-07
9578,0.0019447504069308016
9579,7.429335099221007e-05
9580,1.3678498588784202e-05
9581,1.0133759044698923e-06
9582,1.321811913767297e-06
9583,4.467967869020977e-06
9584,7.627987919366483e-06
9585,1.7224374568201872e-06
9586,3.476280802967609e-09
9587,0.004781174988450996
9588,0.0028299021844399317
9589,5.103025571163705e-05
9590,0.001230727624226782
9591,0.00017385276212943004
9592,0.0021336862330146034
9593,7.56703487266383e-08
9594,0.000836822352483587
9595,1.7224374568201872e-06
9596,0.002700399061042421
9597,0.0004701375470635972
9598,1.0336945945118898e-06
9599,1.1950586824949785e-07
9600,0.006772118285525007
9601,5.1637495207856674e-08
9602,4.2503270413935063e-07
9603,0.0013691146805326984
9604,0.0003551946771618285
9605,0.00937399625976649
9606,0.001164978354247107
9607,5.660372634605152e-07
9608,2.916443350249863e-06
9609,4.885209650332822e-07
9610,4.228121179430234e-05
9611,0.001183818383693365
9612,6.864487433068656e-07
9613,2.1475048199895406e-05
9614,0.001209637125443948
9615,2.9689705149594968e-05
9616,1.8231677692400337e-06
9617,0.0020551581144680115
9618,0.00017902194576261156
9619,1.1740689020713136e-06
9620,4.495610907196583e-06
9621,3.602714906820983e-05
9622,3.322732300897534e-05
9623,9.241788736938265e-07
9624,0.0011215286571061016
9625,0.000570502009236774
9626,2.6283720285092227e-05
9627,0.00024745189967879976
9628,4.518006134419953e-06
9629,2.683153185937583e-06
9630,0.0012537382059100387
9631,2.158537481273953e-06
9632,8.988438341112393e-06
9633,2.8129351341958644e-05
9634,8.758882719661548e-06
9635,1.2409304327226522e-06
9636,2.2092689768729908e-07
9637,6.376928644022429e-05
9638,0.0006609856319262946
9639,6.914837026407459e-05
9640,0.0015232761643860775
9641,1.0779617232762044e-05
9642,0.001924047468042802
9643,6.306042653199543e-06
9644,2.119449711601168e-06
9645,0.0007301109645496771
9646,0.000773595510767316
9647,1.1406877211482117e-06
9648,0.0016655958297624807
9649,4.579212743356181e-06
9650,0.0023318032298697664
9651,1.2905123177669803e-07
9652,1.0004271253171112e-05
9653,4.317370634924189e-05
9654,7.554616576337798e-06
9655,9.076527672729247e-08
9656,9.027397115675372e-07
9657,9.926044376178802e-07
9658,0.006949777325044976
9659,3.7927687672059733e-08
9660,5.770339314622824e-06
9661,3.306505368369652e-05
9662,0.00015837879564909035
9663,0.0003330324875143592
9664,0.0018200566113444074
9665,0.0018808696435703503
9666,0.04256077904504704
9667,9.559716461921552e-07
9668,0.08784868199204794
9669,5.695500227357141e-07
9670,1.809309323157959e-06
9671,5.04912078764143e-06
9672,0.00031309380764005067
9673,0.0005425990124698252
9674,5.917581698939777e-06
9675,4.368557468160205e-08
9676,0.004366477452849716
9677,0.0008596150525156503
9678,5.4604233828694e-07
9679,0.0017989727262647625
9680,1.7133475723721337e-06
9681,0.08732593725141613
9682,5.746744034698115e-05
9683,4.872099679389218e-06
9684,2.7709306020247003e-07
9685,1.1955185378220498e-06
9686,2.169146136886938e-06
9687,0.8510991328158961
9688,1.0988146953199947e-05
9689,5.825153979319446e-07
9690,9.669668869629311e-09
9691,3.4791709266245045e-06
9692,0.006045710276496448
9693,3.1815463869620185e-05
9694,9.623650938354621e-05
9695,3.746651511513181e-07
9696,2.467588519909479e-05
9697,6.670909092626653e-07
9698,0.0016972621516700636
9699,5.0183200060432596e-08
9700,3.969178089491384e-05
9701,0.012301802764940903
9702,7.89725456787357e-06
9703,1.6393584494802578e-06
9704,2.0359738217433225e-06
9705,2.2922786679822214e-06
9706,0.0010703295039512742
9707,0.0010057025282653488
9708,0.0013752851442904509
9709,0.0020790978171969284
9710,1.8403804384422908e-07
9711,0.12840352161177443
9712,0.00014130511545772906
9713,3.782152074441622e-07
9714,4.760918995582184e-07
9715,4.730216465019507e-05
9716,1.3266096488118455e-06
9717,0.01043306536391682
9718,0.0004491702093979255
9719,5.760042827253438e-06
9720,0.0005348824635344055
9721,0.0026725072865451845
9722,0.0020375178042854047
9723,0.0008649758340015598
9724,0.028462469553499185
9725,9.819614102928911e-07
9726,0.0010205374184087657
9727,2.1122827498664098e-06
9728,1.4052682234102333e-05
9729,0.001623323447097385
9730,0.0001048681419708941
9731,1.3541141578359295e-06
9732,0.00011755945673077648
9733,0.009912938187079825
9734,2.6520203689313106e-06
9735,4.545751124058914e-06
9736,0.0056905247751872605
9737,1.5030219292881517e-05
9738,0.0022052561171103427
9739,6.697572436754619e-07
9740,0.0008865726871904976
9741,1.649356065834159e-07
9742,3.059893907761772e-06
9743,0.0031003102781289793
9744,8.392803309119512e-05
9745,0.00015423254406871006
9746,0.0020790978171969284
9747,2.577073262592294e-06
9748,0.0010442848556789792
9749,1.6400898536423282e-07
9750,1.0121640029921848e-06
9751,0.002965872398134431
9752,7.595076530079226e-07
9753,0.007797272897116957
9754,1.2270591508428682e-06
9755,0.00105218957080785
9756,0.0014780610005286604
9757,1.0781610574696428e-07
9758,5.0927088035560605e-08
9759,9.148522544442249e-06
9760,0.002825120553849764
9761,2.4776840466785613e-05
9762,0.000999985425180445
9763,7.257602957215428e-08
9764,0.06353301913970405
9765,2.738886394832197e-07
9766,1.024984102890354e-06
9767,0.000506079604159939
9768,0.0022696807931943588
9769,6.99485320750939e-08
9770,5.484668389390011e-05
9771,0.0020082950841946853
9772,0.000622071060422241
9773,9.555745972293452e-06
9774,1.1095357345090396e-06
9775,0.022195374375346584
9776,0.00015708815932001673
9777,5.728003699449323e-07
9778,0.010227539054012642
9779,1.7224374568201872e-06
9780,0.09351816032381012
9781,0.0007195227055113462
9782,7.610828475955774e-06
9783,0.010793275327475397
9784,3.160824312677745e-07
9785,2.3013371809807307e-07
9786,1.8096254446148582e-06
9787,0.0010214172712257959
9788,0.0169830226183746
9789,0.003146736903124215
9790,2.097269129963123e-06
9791,4.186927229953295e-05
9792,8.903351501592541e-06
9793,2.3381962875753326e-07
9794,4.3840775543015195e-07
9795,5.437654896333759e-06
9796,0.00016875869762756685
9797,0.0032794073937756968
9798,2.8122542302181534e-05
9799,3.246152052614424e-05
9800,2.490141575551182e-05
9801,0.003120346312077835
9802,6.154074785228669e-07
9803,4.109058810319991e-06
9804,2.5289546031534665e-07
9805,0.0046576469145755885
9806,0.00017385276212943004
9807,0.00105218957080785
9808,3.6195510147228727e-06
9809,0.4169919907802331
9810,2.554174418000616e-06
9811,0.0008039956075107166
9812,0.0016430406450127046
9813,6.101544294173619e-06
9814,1.831457759902295e-07
9815,1.565172917284928e-05
9816,1.9163418078986418e-07
9817,0.0009221768591147762
9818,2.9414421825245506e-08
9819,0.00785770105376465
9820,4.371466172972384e-06
9821,0.003245456379075674
9822,2.7287987933168193e-06
9823,0.0002649516521519972
9824,0.02951368332490016
9825,0.0003822906500527232
9826,0.0025870951851032315
9827,0.01842268045446862
9828,8.466426596960098e-07
9829,9.481429881579911e-07
9830,0.0014875361441187523
9831,0.0013185782749873254
9832,0.003612406921735364
9833,1.5222527893736348e-07
9834,0.0004629881490744427
9835,9.134470056856492e-07
9836,2.1847751093452986e-05
9837,2.7991725009784124e-06
9838,0.0002778202672795582
9839,0.003020842461928938
9840,2.735019949939948e-05
9841,6.452603625268098e-07
9842,7.717862613457819e-06
9843,0.0011055444698340113
9844,0.005714374639144197
9845,0.0009242174035376423
9846,0.00046437356144854496
9847,9.674505169564587e-05
9848,7.802377497647149e-07
9849,0.0017641453828970172
9850,4.589530435159864e-06
9851,3.2950939155675325e-06
9852,1.8403804384422908e-07
9853,1.1022803600387096e-05
9854,4.600528061864164e-06
9855,2.3510907350005206e-05
9856,0.003827990326282813
9857,6.23619494155767e-07
9858,2.647055937439643e-05
9859,9.558196874788792e-07
9860,0.026047380085749236
9861,0.00016373197949311774
9862,7.417020741075159e-07
9863,0.0008541705032332816
9864,0.00042003615406228164
9865,0.005882182482666382
9866,1.0351852961924164e-05
9867,3.3202515987294346e-05
9868,0.0014533249327517322
9869,8.083909308574342e-08
9870,9.868078447144142e-07
9871,0.00019631265531172673
9872,1.5009866680447034e-05
9873,1.697354431509352e-05
9874,8.497675317206852e-07
9875,3.061641636532423e-06
9876,1.445281921433656e-07
9877,0.005815453608960655
9878,0.004868927380138972
9879,7.232239097804894e-06
9880,0.0021736797791503163
9881,5.957672948950544e-06
9882,0.12489497390086121
9883,0.00031757254842633154
9884,0.0012850006611409995
9885,1.0100322547259534e-06
9886,7.440261768370842e-07
9887,4.05167861659546e-07
9888,0.001050422307057204
9889,4.0262931585497457e-07
9890,0.00038085526314089426
9891,3.3711941322206062e-06
9892,1.0169970411607718e-08
9893,0.0015434978019178186
9894,3.6056630420070384e-08
9895,1.8403804384422908e-07
9896,6.796281473316369e-07
9897,0.00075063509857607
9898,5.849331061093688e-05
9899,0.0002576509463694838
9900,5.480143493793525e-07
9901,1.6376383790597323e-06
9902,0.00982199001912547
9903,2.6309400182949134e-07
9904,1.8845475125381197e-06
9905,0.005145624076749538
9906,0.0006515894439937833
9907,0.0007421977894343313
9908,1.1877137331847997e-06
9909,5.203243733596282e-05
9910,0.0024719304883867067
9911,0.0014162704435005122
9912,0.002340699770478891
9913,2.1098886142749417e-06
9914,4.943790018776456e-05
9915,1.7224374568201872e-06
9916,0.004309464180195058
9917,4.721743745034583e-06
9918,2.358975580313809e-06
9919,0.0009481958455117217
9920,2.4762713235503547e-06
9921,0.000804390107391875
9922,7.437096857693878e-06
9923,3.5574071281387546e-05
9924,0.002113722152221172
9925,1.0751003931476778e-08
9926,3.968617088934902e-05
9927,0.00019021212144608568
9928,0.00043985936137899895
9929,5.080446720756041e-07
9930,1.7913591333137501e-06
9931,8.474563547600847e-07
9932,0.00037776976383859423
9933,1.5371689029656596e-05
9934,0.0004941174866777937
9935,3.1896316500922764e-06
9936,0.002578056797110671
9937,8.231669983373159e-07
9938,0.00037568774235188
9939,0.0011846580227712865
9940,5.529858338798369e-06
9941,8.928560962021688e-06
9942,0.0001136454003843954
9943,0.00031575373141104945
9944,6.372792700854349e-05
9945,1.8524458320048177e-05
9946,1.7157779810923217e-06
9947,1.0920772222555747e-06
9948,0.0037684453521135176
9949,0.0010082349094542582
9950,0.007304278011007419
9951,1.3769725368676044e-06
9952,1.8397049918692535e-05
9953,0.0009593301377951027
9954,2.8449105633440805e-05
9955,0.0007453571648972106
9956,0.0003112993438101672
9957,1.3475480028544599e-05
9958,0.0022538659313230307
9959,1.8493031487305453e-05
9960,5.6294852065935176e-05
9961,5.57281463383916e-06
9962,3.081467434390935e-05
9963,2.2590277460123618e-05
9964,0.0030074491105230947
9965,0.004952764568154662
9966,0.00031250189537706375
9967,4.1038310440484054e-07
9968,0.0007221678249053632
9969,0.001966616113937346
9970,8.3001722785832e-06
9971,8.491497305083798e-08
9972,0.002193254871291663
9973,0.0022727977026467767
9974,1.792741718376419e-07
9975,6.191312686131003e-07
9976,1.6183914057567304e-05
9977,3.19647577910586e-05
9978,9.271511981082835e-07
9979,5.078851529541615e-05
9980,1.3563090851875094e-05
9981,2.1831626527449182e-07
9982,0.014357950518905626
9983,0.07187622931109316
9984,1.5214629396796805e-06
9985,5.792925107038226e-06
9986,1.0391731493794273e-05
9987,6.662872647274695e-05
9988,4.108021871766572e-07
9989,7.138798525772165e-06
9990,5.16138108629542e-06
9991,3.8938418508929435e-05
9992,1.253039328403932e-06
9993,0.0017095410605977603
9994,0.002917531670503135
9995,5.6641634732917023e-08
9996,0.00010565781777325792
9997,0.009751174499682092
9998,2.0580191089470776e-06
9999,4.083212240405275e-06
10000,9.918479428740946e-07
10001,0.0006698608894292067
10002,0.09314085563263227
10003,2.6582287039147694e-07
10004,4.171588125235055e-06
10005,4.6412717422066386e-08
10006,0.0035821347886474744
10007,0.0012186188721265742
10008,2.3365581953230443e-06
10009,3.55855607420631e-06
10010,0.013202714272445825
10011,1.050848300922377e-06
10012,3.860651039258072e-07
10013,1.1794375346095946e-05
10014,2.105199301978912e-05
10015,0.0034584768756674876
10016,0.0003651846982274026
10017,0.6091518139722902
10018,1.1568401262862914e-06
10019,0.00016463694940382302
10020,5.973950014356506e-07
10021,1.5918655025119972e-05
10022,2.677372787563401e-07
10023,0.03640962593775917
10024,1.866213539336882e-06
10025,0.02008029426209356
10026,4.943658608529977e-06
10027,1.3495862716554168e-06
10028,0.00013036908237573085
10029,6.087236262452947e-08
10030,6.089430745742568e-07
10031,0.002006302302549505
10032,0.0042419620409746
10033,0.00733319789510132
10034,0.12476938035481448
10035,0.0007083870241331848
10036,0.00017333520283841798
10037,0.00916551387835505
10038,2.6003287349215208e-06
10039,6.423876852141885e-06
10040,7.662721986610981e-05
10041,1.1668906076573365e-05
10042,2.9599896884823136e-06
10043,4.503301526047519e-05
10044,8.598842481787163e-05
10045,0.0014283732952319378
10046,4.042960689796047e-06
10047,6.372792700854349e-05
10048,1.3012423837519892e-08
10049,0.015870189101063588
10050,3.6356062781024184e-08
10051,1.0349850225403698e-05
10052,1.2058140040397575e-06
10053,0.0017552872782278317
10054,1.7327539814342081e-06
10055,8.99248426826452e-05
10056,8.322916773747665e-07
10057,7.246402630478933e-07
10058,4.6351815169318945e-07
10059,0.0014876230987340342
10060,1.2997677668777768e-07
10061,1.0187201069730802e-05
10062,7.37469608780569e-05
10063,2.8065881764011534e-05
10064,2.24700160998175e-05
10065,2.1128100475516177e-05
10066,3.5312623731920245e-08
10067,0.0016558455841917234
10068,1.1032560938745537e-05
10069,0.001158422171195864
10070,6.690415046943885e-06
10071,0.0018107154813921276
10072,3.942497811020909e-07
10073,0.0011309071770637706
10074,0.00019563115144376016
10075,5.220502131290117e-06
10076,0.0041593551505056635
10077,5.967013911925985e-09
10078,1.1955185378220498e-06
10079,0.0025044816041885722
10080,0.003240411105079151
10081,1.0202056374824776e-07
10082,1.1955185378220498e-06
10083,0.002542079232872894
10084,0.00017013840492530175
10085,3.885684371878928e-07
10086,4.680315461357877e-06
10087,1.4742383816468505e-06
10088,2.7534492878945662e-05
10089,2.2982920526715317e-05
10090,0.0005741619323982875
10091,0.04679180601936608
10092,0.0028772213111023996
10093,2.3746863340910327e-07
10094,0.00044760955706492226
10095,0.0001554177099940457
10096,5.494997306077644e-07
10097,0.0010982616515977865
10098,3.351981124391531e-06
10099,1.508202749848426e-05
10100,6.339740787846182e-05
10101,0.11316512428774829
10102,4.486963065883863e-06
10103,5.376751442692769e-07
10104,2.2540268635439178e-05
10105,0.0008030764298703738
10106,3.956235791948592e-06
10107,0.0005158632888592427
10108,0.008044690369422161
10109,0.0012364262400103015
10110,0.9155526668147137
10111,0.02380770262414037
10112,2.1070004192057918e-05
10113,0.004545845613116718
10114,1.5841053832700104e-05
10115,0.0033219057853331336
10116,0.001048332847905615
10117,0.00036329223670549275
10118,2.01318174951499e-06
10119,0.0025875000941877266
10120,1.797840717141636e-05
10121,0.004033953383327015
10122,2.951331392556352e-06
10123,7.452350192866353e-05
10124,7.002690734182739e-08
10125,0.0007716093272348041
10126,0.001821164627008554
10127,1.3541141578359295e-06
10128,0.030584387107121292
10129,1.8760638828295584e-06
10130,3.4236359799194398e-06
10131,0.002501922422704039
10132,0.0024531530009280584
10133,3.0260920564695197e-07
10134,0.007945738148631103
10135,3.5661555581316523e-07
10136,0.005634353476336983
10137,1.2366680066691966e-06
10138,1.0737297860281801e-05
10139,0.0006219925984193396
10140,0.0045472532375227985
10141,0.004510857164892442
10142,9.767322950746817e-07
10143,0.0001136454003843954
10144,1.1502807248826178e-07
10145,1.4361488129449882e-06
10146,1.025605685292611e-05
10147,8.611131670074958e-08
10148,0.00027579154945822464
10149,0.05635670639906882
10150,0.0030899991657774976
10151,1.431786270393875e-07
10152,1.0838197397022953e-05
10153,3.014143612393172e-05
10154,0.0012179360109239278
10155,8.840390834761144e-05
10156,6.393199999907493e-05
10157,0.0002139928761544953
10158,3.623256509870143e-07
10159,5.830511614391159e-07
10160,0.03231153697853259
10161,0.000555391259765201
10162,9.076376518997377e-07
10163,5.9290326064698004e-05
10164,3.9194319039705244e-07
10165,0.0011660756215804366
10166,0.0002366704380645625
10167,0.001138892136600077
10168,3.7610041796920726e-06
10169,0.009888215025245842
10170,8.59091821837279e-05
10171,0.00019021212144608568
10172,2.5288870940388064e-06
10173,0.0012326568285389436
10174,2.321847649902156e-07
10175,5.568915531678615e-06
10176,0.00010381697273852316
10177,1.1491932876546517e-06
10178,4.834384182930474e-05
10179,0.1140065066348329
10180,3.305280070211844e-06
10181,8.925257958521717e-06
10182,2.013460251868394e-06
10183,7.149363164085307e-07
10184,2.3884047115741e-05
