session_id,target
17002,0.004702943316232062
17003,1.0161770637092482e-05
17004,0.00028052800604903524
17005,6.680309755679989e-06
17006,2.94696769532799e-06
17007,0.00016400294419050655
17008,9.988950867258889e-07
17009,0.00041256395775885287
17010,1.013077696200156e-05
17011,0.0009808200919850653
17012,0.0009064206203316033
17013,0.001360327362431099
17014,0.0003219208921121034
17015,0.0022179751517966903
17016,0.0020957055230545166
17017,8.495030970525478e-06
17018,5.207542654200462e-07
17019,0.013785780170033752
17020,0.0027153546425862465
17021,9.466050887797097e-07
17022,1.920287523693202e-06
17023,0.01997893399181369
17024,1.9444605641620334e-06
17025,8.248251696839065e-05
17026,0.00027537799834530697
17027,7.551528674241682e-05
17028,7.440170622865512e-07
17029,0.015927859328957496
17030,0.001198440599971194
17031,1.9444605641620334e-06
17032,0.003972786101667035
17033,1.1898288217099647e-06
17034,4.0202546533481915e-06
17035,0.011175503696155404
17036,0.0010889318091190203
17037,3.866843669883316e-06
17038,0.002021956668207026
17039,5.9241970957272915e-08
17040,0.004393017028655336
17041,0.0003797974229682074
17042,0.0013203226658428026
17043,0.00018711038961373035
17044,8.966012959753467e-07
17045,1.5246248893482695e-05
17046,0.6781281802378162
17047,0.0005679077828911999
17048,9.7158360768619e-07
17049,0.009009737573927786
17050,5.10503903348173e-06
17051,0.008215541741875474
17052,4.839278046984976e-08
17053,1.844816912115305e-05
17054,0.0006054671633673655
17055,0.0005077457405734125
17056,3.1515937277810143e-07
17057,5.818003356586987e-05
17058,7.94722575816932e-09
17059,1.7095716875062964e-06
17060,2.0625719145494636e-05
17061,0.0038307969137967605
17062,1.0033739705022325e-07
17063,0.3221640877075526
17064,0.006642688832495976
17065,6.603905122976219e-07
17066,1.61227104590325e-06
17067,6.53010389053974e-07
17068,0.00013084480041489744
17069,0.002132437385299609
17070,0.0012580981894209332
17071,0.0004579902633720037
17072,0.0017096664031041756
17073,4.97514645236835e-07
17074,0.002385650528180439
17075,0.0036919857920666875
17076,4.3099132555029095e-07
17077,0.0010521393545382506
17078,0.0027334001563945895
17079,8.151786626301594e-07
17080,3.6727754757454723e-06
17081,3.073923280845291e-07
17082,0.24565652641820546
17083,0.0005216937664903797
17084,2.9457412091838505e-06
17085,1.0148757370543739e-07
17086,1.7994265658762357e-06
17087,9.288618068334119e-07
17088,0.040051424862107755
17089,0.000783767817609304
17090,0.0008142810445680267
17091,5.207812177587873e-07
17092,0.0021341940075781775
17093,1.8182432343812826e-05
17094,9.512873943685448e-05
17095,0.044875292206166144
17096,0.00083520117391794
17097,0.0015204965753496413
17098,0.001057411937336053
17099,8.232492643142582e-06
17100,7.295084901744928e-05
17101,0.0003498019497906426
17102,0.0012715733113311273
17103,9.489381071141177e-07
17104,0.0037955252519533992
17105,0.001461015234446657
17106,0.0014334333225583897
17107,9.649427237578293e-07
17108,0.0014032572613763073
17109,0.009278904552517052
17110,0.0009052938652567738
17111,0.00041767536228008457
17112,0.0034806215560700903
17113,7.265087734813641e-07
17114,4.170436860816534e-07
17115,2.9159602501348644e-05
17116,1.586145205646098e-06
17117,1.2775373301116776e-06
17118,4.2043274525798407e-07
17119,2.4450894502676884e-06
17120,1.2609532492750386e-05
17121,0.0002552869754555261
17122,2.436687442102211e-06
17123,3.936399309500232e-05
17124,0.0017885245905266331
17125,0.00014514727117009022
17126,0.002217085758350348
17127,5.393809857566551e-06
17128,0.003649318604679253
17129,3.116641135796245e-06
17130,6.820940494625738e-07
17131,1.686431031758514e-06
17132,1.8334071975770884e-07
17133,0.004494289629406977
17134,0.0002910625089955397
17135,0.117866552604305
17136,0.0008586702360586252
17137,0.000173987643363481
17138,6.38946355251809e-07
17139,0.0016121398285006698
17140,1.9808329299269436e-05
17141,0.001301905898254077
17142,5.351335802283805e-06
17143,7.001136336307263e-07
17144,1.9644557317962708e-05
17145,0.0014008760259225622
17146,0.11835435760841927
17147,6.416402694346263e-08
17148,3.2173153406636184e-06
17149,0.001249145808709607
17150,6.629592036534112e-07
17151,1.699075634794176e-07
17152,4.920045246603382e-06
17153,2.5506778016988226e-05
17154,6.058882664855106e-07
17155,0.004726791803696739
17156,0.0008308204708092711
17157,0.09864454232968216
17158,4.1009158691042216e-07
17159,1.0607479158702899e-05
17160,0.0010347177648277481
17161,0.0004168075010592634
17162,0.0005560851766541118
17163,1.876888573229913e-06
17164,0.029203084409501305
17165,4.031513610577342e-07
17166,0.0009940755825482307
17167,1.9444605641620334e-06
17168,0.0006408618540306015
17169,0.0007217497548168062
17170,0.015924190933982393
17171,0.005566044339469654
17172,0.0007769113587260048
17173,2.445577238132049e-06
17174,0.00447268912252125
17175,2.1760125187316873e-06
17176,8.900735169426153e-06
17177,0.0006900192264963869
17178,0.0007720661656008093
17179,0.0015805941960694416
17180,3.1791711877083503e-07
17181,0.019356544798190004
17182,0.00020089382571361153
17183,9.831577161277493e-08
17184,9.169956602467439e-06
17185,1.1941698456779506e-05
17186,0.031115633798155105
17187,4.961234950521663e-07
17188,7.319100437476671e-05
17189,5.5968657734195345e-05
17190,0.0005662513080041022
17191,0.01429337592114252
17192,0.0004233102688466517
17193,0.00013280177006395308
17194,0.0026646344874793927
17195,0.0026063192128413454
17196,0.0023991509616798977
17197,0.0012070826785565392
17198,0.00011947517352490239
17199,0.006311954025671119
17200,0.01871366337952297
17201,3.29796259449828e-07
17202,4.542413563814614e-05
17203,2.0430137312195943e-07
17204,1.4113447573900117e-05
17205,0.0003711023079217685
17206,0.00023632274179700267
17207,0.0003132641526576097
17208,4.1122947195945523e-07
17209,3.981041207914257e-08
17210,0.0007505720541232823
17211,0.00909377054475608
17212,0.0009271803942282301
17213,0.003739431294091445
17214,5.659938421439325e-07
17215,6.956068139631397e-07
17216,1.0433808636903104e-05
17217,0.0015442780429692213
17218,2.6287895773235546e-06
17219,0.006402371846462079
17220,0.0025531281947435776
17221,0.00025008264684858733
17222,0.0017950469538328539
17223,0.0009959038144372054
17224,8.211832700179151e-07
17225,7.255768450044601e-07
17226,0.0007990122873809529
17227,3.92082494972624e-07
17228,3.2945839202848643e-06
17229,1.0776611902673167e-06
17230,1.8155900378524743e-07
17231,5.762079637991581e-05
17232,1.3350940115664642e-05
17233,1.5580428090465969e-06
17234,2.6546422499376267e-06
17235,0.00119225180643463
17236,0.0004093179804219508
17237,1.2051537963930474e-06
17238,1.3220405606096828e-05
17239,0.0002529309379209118
17240,2.6197972780132756e-07
17241,0.008283708322704218
17242,1.9293004713809116e-06
17243,0.010095727623648349
17244,2.015196485578243e-06
17245,0.0019225838628691221
17246,0.0009351061441644596
17247,0.00041654673028954174
17248,3.811105763274809e-06
17249,0.005638590589079187
17250,1.0639506879754687e-05
17251,6.043984076298907e-05
17252,0.00010043932599289809
17253,0.010981339723296417
17254,1.1114918697272152e-06
17255,0.0007351272775546045
17256,0.0026729326959913924
17257,1.6664725073015693e-06
17258,0.0006400563566395768
17259,0.0013770497207546903
17260,5.932963825381762e-07
17261,0.0032010548154585003
17262,0.0009800772399107868
17263,7.173290708305214e-05
17264,6.675957750503415e-06
17265,0.00025315889484770144
17266,0.05889586863201428
17267,1.4530213519697592e-07
17268,0.00046484870564237284
17269,9.105070705798807e-08
17270,2.9706534271883496e-06
17271,1.2901692938113936e-05
17272,7.667041952018334e-06
17273,4.179312278797984e-07
17274,6.664728664167113e-06
17275,1.2644625882486066e-05
17276,0.0009177445592878789
17277,0.0021785094348409253
17278,3.3996975623157015e-05
17279,3.0636332135939245e-05
17280,0.0013373723787657198
17281,0.00022505570076714315
17282,0.00039465705694990825
17283,0.00023002579568684234
17284,7.279289424608479e-06
17285,0.0008661740470843814
17286,0.01722972843012701
17287,2.518502917404954e-07
17288,0.0027796368546844905
17289,9.201751558194122e-05
17290,0.00020682214902339335
17291,6.366985270695107e-07
17292,4.629668059840464e-06
17293,0.0009808200919850653
17294,5.184084560672081e-07
17295,0.0009557531050589797
17296,2.894133804221793e-05
17297,0.002714034852821678
17298,8.648870060258306e-07
17299,1.7134673013558996e-06
17300,2.8233275571902986e-07
17301,0.000134343493009421
17302,0.00023085064007199684
17303,2.407058166140699e-06
17304,9.630562039289453e-05
17305,0.002079856435718704
17306,2.785531213761499e-07
17307,0.0010974910366874737
17308,0.00013451258433921242
17309,4.811661229127341e-06
17310,0.00041346794862172457
17311,0.0002781250154873563
17312,5.468667468206524e-07
17313,6.129286415527014e-06
17314,0.008744683753101746
17315,0.010737458877947107
17316,1.1110816237909305e-06
17317,0.003981698585114462
17318,0.00015940710446154098
17319,1.494936699913958e-05
17320,0.00024105441306410054
17321,2.350863682458993e-06
17322,0.003252649996728283
17323,0.0003370649707730536
17324,0.0007891375009172
17325,1.9808329299269436e-05
17326,0.0009808200919850653
17327,6.139597471350382e-06
17328,0.0007304802699760004
17329,0.03290964266456789
17330,0.0002505676816883155
17331,4.9039847738371274e-06
17332,1.5734259067055337e-07
17333,6.152684808323231e-05
17334,1.2282884952688644e-06
17335,2.3652359594727993e-07
17336,0.006527116605021424
17337,0.000961245503295081
17338,0.0024040213124274378
17339,0.0005079841462226194
17340,1.8245249461772926e-06
17341,1.0447042411488433e-07
17342,0.3107438443339224
17343,4.1320245622140754e-05
17344,8.645863231814744e-07
17345,2.4075085835108944e-06
17346,0.002991202989620792
17347,1.9754105709862117e-06
17348,0.0008088257922887743
17349,5.0531779922140005e-08
17350,7.222088461652312e-07
17351,9.761109293215045e-07
17352,0.0005065919370190893
17353,0.002078889303226425
17354,0.0015220087180770276
17355,0.00058104082876925
17356,0.0003498019497906426
17357,0.00024352038242423784
17358,2.578994542542975e-06
17359,2.0449592882489007e-05
17360,0.0022302284745229213
17361,9.934322249952885e-06
17362,1.1022198593681772e-06
17363,2.9530743370730178e-06
17364,2.7121412291850444e-08
17365,0.0005055721469699946
17366,1.7795411706022401e-06
17367,5.393112220400281e-06
17368,5.737866753297219e-07
17369,0.0006602347319550725
17370,5.544164075045063e-05
17371,7.628409049728952e-05
17372,0.00013248251343347294
17373,4.026853405625195e-07
17374,2.547486520012879e-05
17375,0.006293750511777539
17376,9.64841066648973e-05
17377,1.4618740586933804e-06
17378,0.0011246271686769938
17379,7.123291254134279e-06
17380,0.0009808200919850653
17381,5.7351994519062453e-05
17382,1.5956604922104977e-07
17383,3.010771030513135e-06
17384,5.645231662478476e-07
17385,0.001496283964799069
17386,0.0022112641979450715
17387,6.538294367990056e-05
17388,4.006481371818657e-06
17389,0.0004728018907203816
17390,2.072415886836387e-06
17391,0.003435157823287046
17392,3.49666870441707e-06
17393,0.9096826691875292
17394,1.0571595101890674e-06
17395,1.8765518235934728e-06
17396,0.00014863735377974153
17397,0.04850890169650601
17398,3.5109533555608193e-07
17399,0.0010546702669946453
17400,0.0009143731669673819
17401,0.001295163711719824
17402,1.1793594733294865e-07
17403,0.004042917429486247
17404,6.362484600223893e-06
17405,0.0010517756438474164
17406,0.004083651227273143
17407,2.1579224245465195e-05
17408,8.7266303508713e-07
17409,0.0006241283302586134
17410,0.006861315003494302
17411,1.615933523094739e-06
17412,0.000323957861478409
17413,9.006713843359723e-08
17414,2.7114740649523926e-07
17415,1.2118025983413676e-07
17416,0.001134763402396772
17417,5.996838617428419e-06
17418,0.0011575426924803692
17419,0.0002512593612330969
17420,9.074734056198411e-07
17421,3.123453158854893e-06
17422,0.0021341940075781775
17423,0.00022141934118510796
17424,1.4037847199708069e-06
17425,8.418442879056366e-07
17426,2.9350682461360567e-06
17427,9.875334225063533e-06
17428,3.9149850340386644e-08
17429,7.805042622770969e-07
17430,0.00011422440465033467
17431,0.0071505014489484904
17432,0.01324787300860659
17433,1.1563825554041435e-05
17434,7.176941537099868e-07
17435,1.9558068277309792e-05
17436,6.823693910768709e-07
17437,0.0021341940075781775
17438,3.4906912492482508e-06
17439,0.002563369371388317
17440,1.119300889040313e-06
17441,3.047121724152662e-06
17442,0.0012206162806416912
17443,0.00013666443275804873
17444,8.681233481280327e-07
17445,2.578707773299909e-07
17446,0.0011948978275424993
17447,7.373277493478324e-06
17448,0.000195158902849966
17449,6.441178985669989e-07
17450,0.003066550689211725
17451,2.120075039268094e-07
17452,7.1758994395157376e-06
17453,1.318886487013547e-06
17454,4.460516171927756e-06
17455,4.704934604682746e-05
17456,7.1222266855149e-06
17457,0.0001762429124745958
17458,5.625576766194332e-06
17459,0.013179454658870212
17460,1.4909625441429022e-05
17461,0.0015215612993818436
17462,4.211677972057851e-05
17463,2.327822983887933e-05
17464,0.005924824559723863
17465,0.002327737994119333
17466,1.8656751068589536e-06
17467,0.0011528164765397138
17468,0.0030507485449587373
17469,8.793775809441344e-09
17470,1.1198402309097306e-06
17471,1.4831528308545614e-06
17472,0.0004088828213840838
17473,8.896103846832582e-07
17474,0.002724951437121034
17475,0.0003451742440403739
17476,0.0012178318184483186
17477,0.00013619448925421572
17478,0.0031933313993458934
17479,2.8887337549296833e-06
17480,8.656399393940573e-07
17481,1.3614196451882042e-06
17482,0.0003498019497906426
17483,0.022465344206388495
17484,0.003511247496960027
17485,6.466061031999221e-05
17486,0.00027713995338207666
17487,0.005363493893296276
17488,4.824250652601205e-06
17489,1.9444605641620334e-06
17490,0.0003986523537922757
17491,6.218238596134556e-07
17492,3.2142307775762644e-05
17493,0.0005342237537448941
17494,0.013226892037501832
17495,6.868633236746291e-05
17496,1.5544176780606625e-05
17497,0.09683643264852547
17498,0.00021122807283433515
17499,0.0008157744480813944
17500,0.002366148804345164
17501,8.57207534080973e-07
17502,0.012514091260576093
17503,1.0956435739659967e-06
17504,2.7107636733420584e-06
17505,1.0001947023297163e-06
17506,1.9419878859089872e-05
17507,0.0002333718766521196
17508,0.00036226732892299864
17509,1.9865526934208547e-05
17510,6.136379926348259e-06
17511,0.005312771375388144
17512,0.00017686992672140813
17513,0.00046679597603305455
17514,1.9808329299269436e-05
17515,1.3786691344532195e-05
17516,7.380271779232582e-07
17517,0.00013591576657476424
17518,3.2965102631124696e-06
17519,3.318771020681508e-05
17520,0.02670964250116444
17521,0.0018995656058508077
17522,0.0021866482800786922
17523,1.8500893216825787e-06
17524,0.0010826892312189606
17525,1.1240041170354811e-06
17526,4.9799847808574046e-05
17527,1.7679476423292075e-06
17528,6.7454179295551005e-06
17529,0.0001719783957963048
17530,3.854119587864986e-06
17531,1.0464368317287499e-07
17532,0.0010133431073381758
17533,7.348933157107387e-06
17534,0.0009341203320587329
17535,4.144744515105809e-05
17536,2.83171046276622e-08
17537,6.928714420770623e-06
17538,0.00039465705694990825
17539,0.00018013540495097203
17540,5.6550770406702275e-06
17541,7.464720333577253e-06
17542,2.877651040321367e-06
17543,3.027802950287566e-07
17544,0.00019664640805854813
17545,3.9729756069125823e-05
17546,1.2898775526071602e-05
17547,0.0015820019572098947
17548,0.005866842891001646
17549,0.02055556690009984
17550,4.34947737481935e-05
17551,2.2635620432306058e-07
17552,0.01788102388795817
17553,3.947085138535841e-05
17554,0.04050396882819565
17555,0.005480158544946343
17556,3.753451540751907e-06
17557,0.0010146319223965584
17558,0.0012837541016397565
17559,3.077669243312097e-06
17560,1.750214685594484e-07
17561,2.4318334356751897e-05
17562,2.323934242469576e-06
17563,4.170436860816534e-07
17564,2.466264008740962e-06
17565,4.56237879645972e-07
17566,1.7853329737256073e-06
17567,0.00016083079866206914
17568,4.826217769741866e-06
17569,0.059424773876577304
17570,1.6899050705170125e-06
17571,0.0001767099817645221
17572,0.0009192124162724782
17573,1.8935956987698583e-06
17574,2.496224290361097e-07
17575,0.00021497109575935536
17576,1.9808329299269436e-05
17577,0.00010312206613294987
17578,1.8596697762921986e-06
17579,0.00012529063912473462
17580,2.407448505109398e-07
17581,5.133917181375789e-08
17582,0.0011875978161390618
17583,3.6168402662855174e-06
17584,1.872865517382612e-06
17585,0.00022887611988238758
17586,5.481149097340233e-05
17587,0.005107594947094315
17588,0.0003498019497906426
17589,0.003029217848829525
17590,0.0036100237851377495
17591,4.310293084161955e-05
17592,2.6442297883256775e-06
17593,0.015716463446178306
17594,0.0014733297702140904
17595,0.0002161871847651848
17596,1.9150647015712855e-06
17597,3.40980810305422e-07
17598,3.4279354564797074e-07
17599,0.007683435109861225
17600,3.1900379210479223e-05
17601,0.0036408863419410886
17602,2.409119827696424e-06
17603,1.3440926368940303e-06
17604,5.770555427345912e-06
17605,0.00012909301148678442
17606,7.07748780000577e-06
17607,0.004972695409578855
17608,2.982371058098474e-06
17609,1.1484568934904587e-05
17610,4.013429556612454e-06
17611,0.006517959910024725
17612,8.527811390627195e-05
17613,3.180457461227297e-05
17614,8.328745451891714e-07
17615,6.383406918043937e-08
17616,0.0020228314072124292
17617,0.0007742219750152448
17618,1.7014174732652206e-05
17619,4.602050382477341e-07
17620,0.41200505338002397
17621,0.007348901833492273
17622,1.8937199528381564e-07
17623,6.969358478524159e-06
17624,0.0054168017689429455
17625,0.0002983790374721574
17626,0.1100349591495231
17627,2.371952411551974e-06
17628,3.128137932548633e-07
17629,0.005915529256752027
17630,0.0008740790051209482
17631,0.00023143613575484528
17632,0.00038044009217294355
17633,5.327297841747784e-05
17634,8.589442989582476e-07
17635,1.9969274085566864e-06
17636,4.881380356860436e-07
17637,2.4874553654108e-06
17638,0.0002792214903297666
17639,0.018952564923588388
17640,5.728651529265911e-07
17641,3.8316420486390013e-07
17642,0.0002587127886191206
17643,5.957688278566175e-07
17644,0.0022305716592144354
17645,2.743591970476468e-06
17646,9.46205916055027e-07
17647,0.00010482595728974841
17648,0.004791708721746472
17649,5.3090288252928e-05
17650,0.0007760967742264107
17651,2.4185723518292772e-06
17652,4.6462891912232975e-06
17653,6.063260129575965e-07
17654,0.004021831894294223
17655,4.780232410548582e-08
17656,6.35561613125784e-05
17657,6.585711771336304e-05
17658,7.366840946206369e-07
17659,0.0010297774167399556
17660,4.8595124654532274e-06
17661,5.709940862882975e-05
17662,3.7104867467124686e-07
17663,0.0043418200916763555
17664,5.96809517715958e-06
17665,3.5630726029514486e-06
17666,0.0006508117143878782
17667,1.512808344432613e-07
17668,4.170436860816534e-07
17669,0.00011738041234978541
17670,1.0183567270731099e-06
17671,1.2525547902306022e-06
17672,0.0028818786408087134
17673,4.916546447298605e-07
17674,4.405997673655875e-05
17675,4.65802747958302e-06
17676,5.711340029114671e-06
17677,6.346624612671227e-07
17678,1.0588045975440935e-06
17679,0.000986859871558172
17680,0.0027429931689053775
17681,0.46057660508117687
17682,0.005765655906958762
17683,0.0030967859056434273
17684,4.306914918822721e-06
17685,0.0002900722403537997
17686,1.1905432139931204e-05
17687,0.005472514681601399
17688,0.0019110039852715953
17689,3.4988537614507624e-05
17690,2.3560756868545164e-07
17691,2.2873921824683696e-07
17692,0.0007825486358923358
17693,1.4639540337353957e-05
17694,9.381768887987978e-05
17695,0.0046403031263108265
17696,3.53109327894336e-06
17697,0.0021189460979526846
17698,3.600731499294498e-08
17699,0.000371076771857205
17700,2.522817330218593e-05
17701,0.001372489317353239
17702,1.4463105235903074e-06
17703,0.001998664865039348
17704,7.32597887025961e-07
17705,0.0012956200265442518
17706,0.0016671063153232398
17707,7.910449631042482e-07
17708,0.0016218311830069664
17709,0.0005280042224285633
17710,9.231218873321672e-06
17711,4.235526261722094e-05
17712,0.002270527248711935
17713,0.01690723687478512
17714,0.0003087295274727831
17715,5.741518796390671e-05
17716,0.0001979279831484532
17717,1.00123785519916e-06
17718,0.0026837539781731042
17719,1.397524228721341e-07
17720,0.012304173773471943
17721,1.041796054520973e-08
17722,8.409870686925068e-05
17723,0.0006274527676943505
17724,5.967294659274482e-07
17725,1.1083999360774447e-06
17726,0.00038829915545554
17727,0.0013301377626138955
17728,0.013387970699491
17729,0.0006072007969483343
17730,1.1081298373896929e-05
17731,0.00041332568961486687
17732,9.716573641626725e-07
17733,7.246499351956403e-06
17734,3.0618116776364833e-07
17735,1.335957858748416e-07
17736,0.15356008894897183
17737,1.0013743343697383e-06
17738,0.003470294129110778
17739,0.0018730675929786184
17740,5.328048491721436e-07
17741,0.0020243791924768407
17742,0.0014097525904181514
17743,5.420714558121573e-07
17744,0.08733164150777604
17745,0.002691938476421809
17746,0.00046343974444668264
17747,0.0029740983515400233
17748,0.004042676871357263
17749,0.00030720423207350326
17750,0.00023453687644453653
17751,4.170436860816534e-07
17752,4.7157317509633856e-05
17753,4.501194304634028e-05
17754,5.993732430855435e-06
17755,0.00036678574609544357
17756,1.0644611252155191e-06
17757,2.195786987871084e-06
17758,4.255956873426746e-06
17759,0.00507402128816809
17760,1.7024351984852931e-06
17761,1.1204078004546705e-07
17762,0.0068226178330971585
17763,0.02204173166028641
17764,1.8134957648027384e-06
17765,1.119300889040313e-06
17766,1.0215809595152626e-07
17767,7.558008189640869e-05
17768,0.0001225906896142474
17769,0.002533786970038519
17770,5.709940862882975e-05
17771,2.5158438721482333e-06
17772,0.00012840255725738142
17773,0.005742701718343778
17774,0.006690026477796967
17775,1.639723311154494e-06
17776,9.900488493730432e-07
17777,1.0161223309519324e-07
17778,1.9566315762177966e-05
17779,2.562425733478612e-06
17780,0.0018004899012182493
17781,0.0014101725635746352
17782,0.004587275783081117
17783,4.1871957797836966e-05
17784,0.00034232641320303494
17785,7.140194823287296e-05
17786,0.0021785094348409253
17787,0.0007769113587260048
17788,0.0017875126888714738
17789,6.0316272897309707e-05
17790,1.237262911847685e-05
17791,0.0002451686939214825
17792,0.015960420005534767
17793,2.84002142896643e-06
17794,4.753513827465819e-07
17795,2.6234217905611557e-08
17796,6.255060439127688e-06
17797,0.010129239854103316
17798,0.004100315685259824
17799,1.9535587474849647e-06
17800,0.0005413171871605833
17801,7.344163444667718e-05
17802,1.0584211963109923e-05
17803,6.696119436627808e-07
17804,9.711610518958644e-08
17805,3.629123017563147e-07
17806,0.00025113625932094477
17807,8.409870686925068e-05
17808,0.0015847694486101661
17809,6.07787328687872e-07
17810,0.0002771402659650883
17811,0.004811694459544338
17812,9.580754867277834e-07
17813,1.957550435278287e-06
17814,1.313113025200316e-06
17815,2.2494720449266065e-07
17816,0.017541318830837774
17817,0.0020788648737778653
17818,0.002730237172769269
17819,1.7866620355754422e-06
17820,0.0021005780905809755
17821,0.0014960280521633534
17822,0.0006696983376624674
17823,0.0002461869981712114
17824,0.0009233531749447349
17825,0.00344774886885284
17826,0.00034993485126679413
17827,0.000610384823056043
17828,6.332511390323182e-06
17829,2.593534752663302e-06
17830,1.8770064110012477e-06
17831,1.013807232613288e-05
17832,0.00013675976812043092
17833,0.004004279830028558
17834,5.20757948750287e-07
17835,0.0003145042593013465
17836,0.0003925383508928108
17837,0.0004015995418217749
17838,9.197190038729276e-07
17839,1.1436819327628608e-06
17840,0.0003043482296454984
17841,1.805376477338581e-06
17842,7.064600877214881e-07
17843,7.589936706846433e-07
17844,1.1264488281791618e-05
17845,4.591480428660788e-06
17846,4.1497748050273335e-05
17847,1.1571501440157675e-05
17848,8.101407089609068e-07
17849,1.1881486575191483e-06
17850,1.586145205646098e-06
17851,0.000610297161980162
17852,1.5465101614078627e-05
17853,0.0032355600503528453
17854,1.0246598349475705e-05
17855,0.0006141897719026458
17856,2.3832057675128072e-05
17857,8.801423903672492e-06
17858,1.4669225451977783e-08
17859,6.931488438141225e-05
17860,0.0013612666635150073
17861,2.045347321888392e-06
17862,0.00037546381040262254
17863,3.710124551659646e-07
17864,2.550320020099173e-07
17865,3.907206081362839e-07
17866,3.642175139308977e-07
17867,9.513670674892456e-07
17868,0.0005560851766541118
17869,1.2380108805199214e-06
17870,3.8941952669356924e-07
17871,0.0005185160196988626
17872,0.01595916998038626
17873,1.753705002601556e-05
17874,0.0009283339935749004
17875,0.00028587360030008207
17876,4.83501745056082e-08
17877,4.883660579397015e-07
17878,1.702042719249675e-06
17879,0.0014310409459982714
17880,0.004520906865288424
17881,0.0029581190203577363
17882,0.0033861747303836325
17883,0.0015380243586003185
17884,7.804272196969103e-07
17885,0.0002425036490608304
17886,1.424433187051786e-05
17887,4.537225561296229e-06
17888,0.3966794311554215
17889,0.004509438619425902
17890,1.52418023066284e-06
17891,3.005467863475841e-07
17892,3.902903499913833e-06
17893,2.785531213761499e-07
17894,0.0030649564134313323
17895,0.05369844415368024
17896,0.0001359294046800339
17897,1.5676838471307317e-06
17898,7.729150995096402e-06
17899,1.779161314450993e-05
17900,9.862029967531335e-07
17901,0.0010122457070850562
17902,0.000562980180234637
17903,0.003945542270455162
17904,0.00013644809547240353
17905,4.3329258236525725e-08
17906,0.0005099365698536578
17907,4.065866600409454e-07
17908,0.8542863893449513
17909,4.370600062127091e-07
17910,3.5173518749920496e-07
17911,0.00010011202600341124
17912,3.1454074960132243e-07
17913,0.0011766462137183145
17914,5.595801034299899e-07
17915,0.0010438199951714495
17916,8.598102110807929e-07
17917,5.937447649777462e-07
17918,8.955049509814949e-07
17919,0.002306127191048651
17920,0.0023970960887089066
17921,1.3709408541955195e-05
17922,4.730886472273876e-06
17923,3.0503978080045723e-07
17924,1.957958508193762e-06
17925,0.0020550670358800557
17926,0.0009715622237672318
17927,0.029928449574407982
17928,0.006617040389648855
17929,0.003655578187916942
17930,1.7813071113936144e-06
17931,0.026857372953517127
17932,0.4919574708361483
17933,5.145741446854639e-07
17934,1.0848199440624656e-06
17935,4.414257809278919e-05
17936,0.0007942155473175853
17937,4.168023989848566e-07
17938,3.5836983909407525e-06
17939,0.0012057859168240397
17940,0.019657675945290887
17941,7.979006064225666e-07
17942,0.0034347675484720165
17943,7.90757419463566e-06
17944,6.025763682248245e-07
17945,3.715734401850818e-06
17946,1.3525088591674466e-05
17947,0.4480663604897082
17948,6.608839286252665e-07
17949,1.4347108627050391e-06
17950,0.0014084817216394802
17951,7.443411360055911e-08
17952,7.952020966288598e-07
17953,0.009606276827632522
17954,1.3942944193993908e-06
17955,1.1882603730897404e-06
17956,0.003726637574637199
17957,0.005185350273320928
17958,1.3098780672440887e-05
17959,5.398482770275975e-07
17960,0.0012856125103578038
17961,9.64783715102487e-06
17962,0.0014852446493097838
17963,2.3656979919760825e-07
17964,2.9300237987530958e-06
17965,6.025831973165406e-07
17966,8.913439017563166e-07
17967,1.5302199970935323e-06
17968,5.001833201563211e-07
17969,0.002412280784867741
17970,0.019735629510827565
17971,2.785531213761499e-07
17972,8.15059459186184e-07
17973,4.1172837506570665e-07
17974,1.2884938958537794e-05
17975,0.00010557998411970129
17976,2.6204083893092172e-05
17977,0.003017911349854054
17978,0.0004543984325106177
17979,2.111865250514798e-05
17980,1.9444605641620334e-06
17981,0.00039575177183085174
17982,0.0032800819920529773
17983,0.0018216967326585528
17984,1.557109575724053e-07
17985,6.284133768410037e-06
17986,1.1846566850064376e-06
17987,0.0001979279831484532
17988,0.0021785094348409253
17989,1.1120800904400672e-06
17990,4.030915645646264e-06
17991,1.3022329721529466e-07
17992,0.0006456695632400973
17993,0.0005086750597099159
17994,1.8415702717695752e-05
17995,1.1476010410766017e-06
17996,1.8215535002691747e-06
17997,0.000248586326972728
17998,0.0018222052694137345
17999,0.0002448118802913874
18000,1.2473696431696965e-05
18001,9.043643510401056e-06
18002,1.977399376147037e-06
18003,9.509707058583553e-07
18004,5.231818237011152e-07
18005,0.0009219753447994262
18006,1.4958763816521793e-06
18007,0.00015149702982992998
18008,5.300215055472173e-07
18009,2.3106238640606387e-07
18010,0.009080939572774203
18011,1.0101186955454503e-06
18012,1.096786108888645e-05
18013,0.001507111846801176
18014,0.0005064397630723718
18015,0.001421779176288313
18016,0.003135423571918768
18017,9.580893642379129e-07
18018,0.013620265885960213
18019,1.4833490069077966e-07
18020,2.1543669069493049e-07
18021,8.625516175932458e-05
18022,0.07886049328441241
18023,0.0034654507740875407
18024,0.00022837774067535185
18025,1.1698989209110518e-06
18026,1.0500677439883518e-05
18027,0.00010309668029410751
18028,1.1997469584808564e-06
18029,0.02839087245358418
18030,0.0010932605478525487
18031,0.0009431647908534287
18032,0.0006144951061725021
